country;group;week;zscore
Greece;15to44;2021-46;3.24
Greece;15to44;2021-47;2.56
Greece;15to44;2021-48;2.32
Greece;15to44;2021-49;2.09
Greece;15to44;2021-50;1.51
Greece;15to44;2021-51;3.3
Greece;15to44;2021-52;2.09
Greece;15to44;2022-01;1.64
Greece;15to44;2022-02;2.32
Greece;15to44;2022-03;2.22
Greece;15to44;2022-04;1.89
Greece;15to44;2022-05;1.9
Greece;15to44;2022-06;1.92
Greece;15to44;2022-07;2.16
Greece;15to44;2022-08;1.37
Greece;15to44;2022-09;1.39
Greece;15to44;2022-10;-0.35
Greece;15to44;2022-11;-0.22
Greece;15to44;2022-12;2.02
Greece;15to44;2022-13;-0.76
Greece;15to44;2022-14;1.46
Greece;15to44;2022-15;1.83
Greece;15to44;2022-16;3.58
Greece;15to44;2022-17;1.35
Greece;15to44;2022-18;0.97
Greece;15to44;2022-19;1.97
Greece;15to44;2022-20;0.05
Greece;15to44;2022-21;0.44
Greece;15to44;2022-22;0.57
Greece;15to44;2022-23;1.82
Greece;15to44;2022-24;0.16
Greece;15to44;2022-25;1.06
Greece;15to44;2022-26;0.28
Greece;15to44;2022-27;2.14
Greece;15to44;2022-28;1.04
Greece;15to44;2022-29;1.16
Greece;15to44;2022-30;2.82
Greece;15to44;2022-31;1.77
Greece;15to44;2022-32;3.05
Greece;15to44;2022-33;1.53
Greece;15to44;2022-34;0.39
Greece;15to44;2022-35;1.9
Greece;15to44;2022-36;1.42
Greece;15to44;2022-37;0.14
Greece;15to44;2022-38;1.18
Greece;15to44;2022-39;0.81
Greece;15to44;2022-40;0.16
Greece;15to44;2022-41;0.16
Greece;15to44;2022-42;-0.51
Hungary;15to44;2018-44;-1.85
Hungary;15to44;2018-45;-0.84
Hungary;15to44;2018-46;0.49
Hungary;15to44;2018-47;0.06
Hungary;15to44;2018-48;2.01
Hungary;15to44;2018-49;1.37
Hungary;15to44;2018-50;1.64
Hungary;15to44;2018-51;1.21
Hungary;15to44;2018-52;0.78
Hungary;15to44;2019-01;0.81
Hungary;15to44;2019-02;0.95
Hungary;15to44;2019-03;0.62
Hungary;15to44;2019-04;-0.44
Hungary;15to44;2019-05;-0.69
Hungary;15to44;2019-06;1.67
Hungary;15to44;2019-07;1.33
Hungary;15to44;2019-08;1.33
Hungary;15to44;2019-09;1.65
Hungary;15to44;2019-10;0.71
Hungary;15to44;2019-11;0.2
Hungary;15to44;2019-12;-1.11
Hungary;15to44;2019-13;-0.01
Hungary;15to44;2019-14;1.63
Hungary;15to44;2019-15;-0.76
Hungary;15to44;2019-16;-0.3
Hungary;15to44;2019-17;-1.55
Hungary;15to44;2019-18;0.21
Hungary;15to44;2019-19;-0.23
Hungary;15to44;2019-20;0.09
Hungary;15to44;2019-21;-1.13
Hungary;15to44;2019-22;-1.32
Hungary;15to44;2019-23;-0.47
Hungary;15to44;2019-24;0.83
Hungary;15to44;2019-25;0.43
Hungary;15to44;2019-26;0.02
Hungary;15to44;2019-27;0.82
Hungary;15to44;2019-28;-1.54
Hungary;15to44;2019-29;-1.42
Hungary;15to44;2019-30;-1.18
Hungary;15to44;2019-31;0.41
Hungary;15to44;2019-32;-0.43
Hungary;15to44;2019-33;-0.18
Hungary;15to44;2019-34;-0.4
Hungary;15to44;2019-35;-1.78
Hungary;15to44;2019-36;0.27
Hungary;15to44;2019-37;1.03
Hungary;15to44;2019-38;-0.51
Hungary;15to44;2019-39;-0.45
Hungary;15to44;2019-40;1.44
Hungary;15to44;2019-41;0.54
Hungary;15to44;2019-42;-1.18
Hungary;15to44;2019-43;1.03
Hungary;15to44;2019-44;0.37
Hungary;15to44;2019-45;-0.97
Hungary;15to44;2019-46;0
Hungary;15to44;2019-47;-0.32
Hungary;15to44;2019-48;-0.13
Hungary;15to44;2019-49;0.9
Hungary;15to44;2019-50;0.35
Hungary;15to44;2019-51;2.89
Hungary;15to44;2019-52;0.55
Hungary;15to44;2020-01;0.46
Hungary;15to44;2020-02;1.86
Hungary;15to44;2020-03;0.62
Hungary;15to44;2020-04;0.76
Hungary;15to44;2020-05;-0.31
Hungary;15to44;2020-06;-0.44
Hungary;15to44;2020-07;-0.07
Hungary;15to44;2020-08;-0.96
Hungary;15to44;2020-09;-0.73
Hungary;15to44;2020-10;-1.02
Hungary;15to44;2020-11;0.57
Hungary;15to44;2020-12;-1.36
Hungary;15to44;2020-13;0.62
Hungary;15to44;2020-14;-1.47
Hungary;15to44;2020-15;1.25
Hungary;15to44;2020-16;-0.54
Hungary;15to44;2020-17;-1.12
Hungary;15to44;2020-18;-0.66
Hungary;15to44;2020-19;-1.12
Hungary;15to44;2020-20;1.21
Hungary;15to44;2020-21;-0.84
Hungary;15to44;2020-22;-0.26
Hungary;15to44;2020-23;-1.08
Hungary;15to44;2020-24;-1.39
Hungary;15to44;2020-25;-1.17
Hungary;15to44;2020-26;-0.32
Hungary;15to44;2020-27;0.37
Hungary;15to44;2020-28;-0.01
Hungary;15to44;2020-29;-1.27
Hungary;15to44;2020-30;-2.6
Hungary;15to44;2020-31;0.54
Hungary;15to44;2020-32;0.55
Hungary;15to44;2020-33;0.56
Hungary;15to44;2020-34;0.34
Hungary;15to44;2020-35;-0.98
Hungary;15to44;2020-36;0.76
Hungary;15to44;2020-37;-0.16
Hungary;15to44;2020-38;-0.37
Hungary;15to44;2020-39;2.18
Hungary;15to44;2020-40;2.25
Hungary;15to44;2020-41;-0.84
Hungary;15to44;2020-42;-0.27
Hungary;15to44;2020-43;3.98
Hungary;15to44;2020-44;1.45
Hungary;15to44;2020-45;2.43
Hungary;15to44;2020-46;3.26
Hungary;15to44;2020-47;1.62
Hungary;15to44;2020-48;2.57
Hungary;15to44;2020-49;3.69
Hungary;15to44;2020-50;4.03
Hungary;15to44;2020-51;2.89
Hungary;15to44;2020-52;2.91
Hungary;15to44;2020-53;1.95
Hungary;15to44;2021-01;2.08
Hungary;15to44;2021-02;-0.46
Hungary;15to44;2021-03;0.64
Hungary;15to44;2021-04;0.05
Hungary;15to44;2021-05;2.01
Hungary;15to44;2021-06;0.76
Hungary;15to44;2021-07;1.78
Hungary;15to44;2021-08;1.09
Hungary;15to44;2021-09;0.72
Hungary;15to44;2021-10;4.73
Hungary;15to44;2021-11;3.59
Hungary;15to44;2021-12;6.7
Hungary;15to44;2021-13;6.6
Hungary;15to44;2021-14;4.47
Hungary;15to44;2021-15;4.86
Hungary;15to44;2021-16;2.77
Hungary;15to44;2021-17;3.17
Hungary;15to44;2021-18;3.77
Hungary;15to44;2021-19;-1.41
Hungary;15to44;2021-20;0.2
Hungary;15to44;2021-21;0.99
Hungary;15to44;2021-22;0.21
Hungary;15to44;2021-23;0.88
Hungary;15to44;2021-24;1.64
Hungary;15to44;2021-25;0.19
Hungary;15to44;2021-26;-0.08
Hungary;15to44;2021-27;1.18
Hungary;15to44;2021-28;0.69
Hungary;15to44;2021-29;1.14
Hungary;15to44;2021-30;0.67
Hungary;15to44;2021-31;-0.39
Hungary;15to44;2021-32;1.7
Hungary;15to44;2021-33;-1.11
Hungary;15to44;2021-34;-1.47
Hungary;15to44;2021-35;-0.56
Hungary;15to44;2021-36;0.33
Hungary;15to44;2021-37;-0.73
Hungary;15to44;2021-38;1.49
Hungary;15to44;2021-39;1.2
Hungary;15to44;2021-40;2.07
Hungary;15to44;2021-41;0.84
Hungary;15to44;2021-42;1.38
Hungary;15to44;2021-43;1.08
Hungary;15to44;2021-44;3.08
Hungary;15to44;2021-45;3.67
Hungary;15to44;2021-46;4.13
Hungary;15to44;2021-47;6.67
Hungary;15to44;2021-48;6.29
Hungary;15to44;2021-49;6.11
Hungary;15to44;2021-50;6.02
Hungary;15to44;2021-51;3.84
Hungary;15to44;2021-52;3.75
Hungary;15to44;2022-01;3.97
Hungary;15to44;2022-02;1.53
Hungary;15to44;2022-03;0.51
Hungary;15to44;2022-04;0.64
Hungary;15to44;2022-05;0.17
Hungary;15to44;2022-06;-0.69
Hungary;15to44;2022-07;0.52
Hungary;15to44;2022-08;-0.72
Hungary;15to44;2022-09;1.07
Hungary;15to44;2022-10;-0.02
Hungary;15to44;2022-11;1.94
Hungary;15to44;2022-12;-1.11
Hungary;15to44;2022-13;0.71
Hungary;15to44;2022-14;0.18
Hungary;15to44;2022-15;-1.54
Hungary;15to44;2022-16;0.81
Hungary;15to44;2022-17;-0.36
Hungary;15to44;2022-18;1.4
Hungary;15to44;2022-19;-0.73
Hungary;15to44;2022-20;-0.15
Hungary;15to44;2022-21;-1.23
Hungary;15to44;2022-22;-0.51
Hungary;15to44;2022-23;-2.11
Hungary;15to44;2022-24;-0.11
Hungary;15to44;2022-25;-1.65
Hungary;15to44;2022-26;0.53
Hungary;15to44;2022-27;-0.53
Hungary;15to44;2022-28;-1.42
Hungary;15to44;2022-29;-1.08
Hungary;15to44;2022-30;1.59
Hungary;15to44;2022-31;-0.33
Hungary;15to44;2022-32;0.9
Hungary;15to44;2022-33;0.42
Hungary;15to44;2022-34;-0.04
Hungary;15to44;2022-35;0.24
Hungary;15to44;2022-36;1.35
Hungary;15to44;2022-37;0.27
Hungary;15to44;2022-38;-0.75
Hungary;15to44;2022-39;-0.11
Hungary;15to44;2022-40;0.73
Hungary;15to44;2022-41;0.24
Hungary;15to44;2022-42;-0.44
Ireland;15to44;2018-44;0.6
Ireland;15to44;2018-45;0.57
Ireland;15to44;2018-46;-1.12
Ireland;15to44;2018-47;-0.93
Ireland;15to44;2018-48;0.66
Ireland;15to44;2018-49;1.91
Ireland;15to44;2018-50;0.62
Ireland;15to44;2018-51;-0.39
Ireland;15to44;2018-52;-0.39
Ireland;15to44;2019-01;-1.26
Ireland;15to44;2019-02;1.96
Ireland;15to44;2019-03;0.93
Ireland;15to44;2019-04;1.98
Ireland;15to44;2019-05;1.41
Ireland;15to44;2019-06;-1.17
Ireland;15to44;2019-07;0.71
Ireland;15to44;2019-08;-1.51
Ireland;15to44;2019-09;-0.39
Ireland;15to44;2019-10;-0.37
Ireland;15to44;2019-11;-0.16
Ireland;15to44;2019-12;0.23
Ireland;15to44;2019-13;-0.65
Ireland;15to44;2019-14;0.3
Ireland;15to44;2019-15;-0.03
Ireland;15to44;2019-16;0.01
Ireland;15to44;2019-17;0.04
Ireland;15to44;2019-18;0.26
Ireland;15to44;2019-19;0.66
Ireland;15to44;2019-20;-1.53
Ireland;15to44;2019-21;0.52
Ireland;15to44;2019-22;-1.06
Ireland;15to44;2019-23;-1.47
Ireland;15to44;2019-24;0.56
Ireland;15to44;2019-25;0.18
Ireland;15to44;2019-26;-0.21
Ireland;15to44;2019-27;0.73
Ireland;15to44;2019-28;-0.82
Ireland;15to44;2019-29;0.15
Ireland;15to44;2019-30;-0.25
Ireland;15to44;2019-31;-1.07
Ireland;15to44;2019-32;0.28
Ireland;15to44;2019-33;-0.52
Ireland;15to44;2019-34;-0.55
Ireland;15to44;2019-35;0.37
Ireland;15to44;2019-36;0.89
Ireland;15to44;2019-37;0.31
Ireland;15to44;2019-38;-0.3
Ireland;15to44;2019-39;0.23
Ireland;15to44;2019-40;-0.77
Ireland;15to44;2019-41;-1
Ireland;15to44;2019-42;1.02
Ireland;15to44;2019-43;2.32
Ireland;15to44;2019-44;-0.13
Ireland;15to44;2019-45;-0.71
Ireland;15to44;2019-46;-1.51
Ireland;15to44;2019-47;-0.93
Ireland;15to44;2019-48;-0.75
Ireland;15to44;2019-49;0.29
Ireland;15to44;2019-50;0.45
Ireland;15to44;2019-51;-0.57
Ireland;15to44;2019-52;0.43
Ireland;15to44;2020-01;0.11
Ireland;15to44;2020-02;0.9
Ireland;15to44;2020-03;-1.22
Ireland;15to44;2020-04;-0.68
Ireland;15to44;2020-05;-0.83
Ireland;15to44;2020-06;0.02
Ireland;15to44;2020-07;0.68
Ireland;15to44;2020-08;1.18
Ireland;15to44;2020-09;0.75
Ireland;15to44;2020-10;-0.2
Ireland;15to44;2020-11;-0.34
Ireland;15to44;2020-12;0.55
Ireland;15to44;2020-13;-0.1
Ireland;15to44;2020-14;0.29
Ireland;15to44;2020-15;0.14
Ireland;15to44;2020-16;0.36
Ireland;15to44;2020-17;1.11
Ireland;15to44;2020-18;0.79
Ireland;15to44;2020-19;0.08
Ireland;15to44;2020-20;1.73
Ireland;15to44;2020-21;0.87
Ireland;15to44;2020-22;0.89
Ireland;15to44;2020-23;0.35
Ireland;15to44;2020-24;-1.02
Ireland;15to44;2020-25;0.17
Ireland;15to44;2020-26;-1.86
Ireland;15to44;2020-27;-0.6
Ireland;15to44;2020-28;-0.03
Ireland;15to44;2020-29;0.87
Ireland;15to44;2020-30;-0.06
Ireland;15to44;2020-31;-0.46
Ireland;15to44;2020-32;-0.67
Ireland;15to44;2020-33;-0.32
Ireland;15to44;2020-34;-0.16
Ireland;15to44;2020-35;-0.76
Ireland;15to44;2020-36;-0.41
Ireland;15to44;2020-37;-0.83
Ireland;15to44;2020-38;-2.12
Ireland;15to44;2020-39;-0.33
Ireland;15to44;2020-40;-0.95
Ireland;15to44;2020-41;0.69
Ireland;15to44;2020-42;-0.62
Ireland;15to44;2020-43;1.63
Ireland;15to44;2020-44;-0.68
Ireland;15to44;2020-45;-0.7
Ireland;15to44;2020-46;1.18
Ireland;15to44;2020-47;-0.19
Ireland;15to44;2020-48;-1.87
Ireland;15to44;2020-49;-0.56
Ireland;15to44;2020-50;-2.04
Ireland;15to44;2020-51;0.42
Ireland;15to44;2020-52;-1.62
Ireland;15to44;2020-53;-0.22
Ireland;15to44;2021-01;0.42
Ireland;15to44;2021-02;-1.38
Ireland;15to44;2021-03;-1.72
Ireland;15to44;2021-04;0.31
Ireland;15to44;2021-05;-0.47
Ireland;15to44;2021-06;0.04
Ireland;15to44;2021-07;-1.11
Ireland;15to44;2021-08;0.09
Ireland;15to44;2021-09;-1.44
Ireland;15to44;2021-10;-1.61
Ireland;15to44;2021-11;-0.67
Ireland;15to44;2021-12;0.56
Ireland;15to44;2021-13;0.09
Ireland;15to44;2021-14;-0.78
Ireland;15to44;2021-15;-1.75
Ireland;15to44;2021-16;-0.54
Ireland;15to44;2021-17;-1.51
Ireland;15to44;2021-18;-0.49
Ireland;15to44;2021-19;-1.68
Ireland;15to44;2021-20;-0.26
Ireland;15to44;2021-21;0.5
Ireland;15to44;2021-22;-1.21
Ireland;15to44;2021-23;-1.83
Ireland;15to44;2021-24;-1.82
Ireland;15to44;2021-25;-0.59
Ireland;15to44;2021-26;-1.18
Ireland;15to44;2021-27;-2.03
Ireland;15to44;2021-28;-0.42
Ireland;15to44;2021-29;-0.43
Ireland;15to44;2021-30;-1.42
Ireland;15to44;2021-31;-3.25
Ireland;15to44;2021-32;0.24
Ireland;15to44;2021-33;0.03
Ireland;15to44;2021-34;-0.93
Ireland;15to44;2021-35;-0.97
Ireland;15to44;2021-36;-1.4
Ireland;15to44;2021-37;-1.24
Ireland;15to44;2021-38;0.22
Ireland;15to44;2021-39;-2.57
Ireland;15to44;2021-40;-2.6
Ireland;15to44;2021-41;-0.24
Ireland;15to44;2021-42;-3.11
Ireland;15to44;2021-43;-1.22
Ireland;15to44;2021-44;-0.07
Ireland;15to44;2021-45;-0.43
Ireland;15to44;2021-46;-1.22
Ireland;15to44;2021-47;-1.03
Ireland;15to44;2021-48;-0.54
Ireland;15to44;2021-49;-1.14
Ireland;15to44;2021-50;-0.17
Ireland;15to44;2021-51;-0.62
Ireland;15to44;2021-52;-0.11
Ireland;15to44;2022-01;-1.67
Ireland;15to44;2022-02;-0.67
Ireland;15to44;2022-03;1.54
Ireland;15to44;2022-04;-0.59
Ireland;15to44;2022-05;-0.82
Ireland;15to44;2022-06;0.01
Ireland;15to44;2022-07;-0.42
Ireland;15to44;2022-08;1.3
Ireland;15to44;2022-09;-1.09
Ireland;15to44;2022-10;0.65
Ireland;15to44;2022-11;1.54
Ireland;15to44;2022-12;-0.31
Ireland;15to44;2022-13;0.11
Ireland;15to44;2022-14;0.59
Ireland;15to44;2022-15;-0.28
Ireland;15to44;2022-16;-0.58
Ireland;15to44;2022-17;-0.47
Ireland;15to44;2022-18;-0.94
Ireland;15to44;2022-19;0.15
Ireland;15to44;2022-20;-0.32
Ireland;15to44;2022-21;-1.41
Ireland;15to44;2022-22;-0.69
Ireland;15to44;2022-23;-0.64
Ireland;15to44;2022-24;-0.23
Ireland;15to44;2022-25;-0.37
Ireland;15to44;2022-26;-0.16
Ireland;15to44;2022-27;-0.28
Ireland;15to44;2022-28;0.13
Ireland;15to44;2022-29;-0.19
Ireland;15to44;2022-30;-0.14
Ireland;15to44;2022-31;-1
Ireland;15to44;2022-32;-0.65
Ireland;15to44;2022-33;-0.97
Ireland;15to44;2022-34;-1.14
Ireland;15to44;2022-35;0.13
Ireland;15to44;2022-36;-0.62
Ireland;15to44;2022-37;-0.38
Ireland;15to44;2022-38;0.07
Ireland;15to44;2022-39;-0.43
Ireland;15to44;2022-40;-1.06
Ireland;15to44;2022-41;-0.57
Ireland;15to44;2022-42;-5.41
Israel;15to44;2018-44;1.46
Israel;15to44;2018-45;-1.25
Israel;15to44;2018-46;-0.62
Israel;15to44;2018-47;0.29
Israel;15to44;2018-48;-1.58
Israel;15to44;2018-49;-2.5
Israel;15to44;2018-50;1.13
Israel;15to44;2018-51;-0.09
Israel;15to44;2018-52;-0.58
Israel;15to44;2019-01;-1.54
Israel;15to44;2019-02;-0.77
Israel;15to44;2019-03;-1.4
Israel;15to44;2019-04;0.65
Israel;15to44;2019-05;-0.94
Israel;15to44;2019-06;1.86
Israel;15to44;2019-07;-1.54
Israel;15to44;2019-08;-0.59
Israel;15to44;2019-09;-1.84
Israel;15to44;2019-10;0.23
Israel;15to44;2019-11;-0.33
Israel;15to44;2019-12;-1.42
Israel;15to44;2019-13;0.09
Israel;15to44;2019-14;0.31
Israel;15to44;2019-15;0.53
Israel;15to44;2019-16;-1.96
Israel;15to44;2019-17;-0.48
Israel;15to44;2019-18;-0.07
Israel;15to44;2019-19;-2.59
Israel;15to44;2019-20;0.9
Israel;15to44;2019-21;0.46
Israel;15to44;2019-22;1.34
Israel;15to44;2019-23;-1.19
Israel;15to44;2019-24;0.79
Israel;15to44;2019-25;0.32
Israel;15to44;2019-26;-0.16
Israel;15to44;2019-27;-0.49
Israel;15to44;2019-28;-0.65
Israel;15to44;2019-29;1.55
Israel;15to44;2019-30;1.23
Israel;15to44;2019-31;-0.29
Israel;15to44;2019-32;1.05
Israel;15to44;2019-33;1.98
Israel;15to44;2019-34;-1.85
Israel;15to44;2019-35;1.29
Israel;15to44;2019-36;-1.54
Israel;15to44;2019-37;1.52
Israel;15to44;2019-38;0.15
Israel;15to44;2019-39;0.92
Israel;15to44;2019-40;0.68
Israel;15to44;2019-41;0.12
Israel;15to44;2019-42;-0.47
Israel;15to44;2019-43;-1.42
Israel;15to44;2019-44;0.7
Israel;15to44;2019-45;0.14
Israel;15to44;2019-46;-0.41
Israel;15to44;2019-47;-1.82
Israel;15to44;2019-48;0.39
Israel;15to44;2019-49;-0.9
Israel;15to44;2019-50;-1.1
Israel;15to44;2019-51;-0.82
Israel;15to44;2019-52;-1.79
Israel;15to44;2020-01;0.57
Israel;15to44;2020-02;-0.59
Israel;15to44;2020-03;0.11
Israel;15to44;2020-04;-1.2
Israel;15to44;2020-05;-0.32
Israel;15to44;2020-06;-1.04
Israel;15to44;2020-07;-0.59
Israel;15to44;2020-08;-1.79
Israel;15to44;2020-09;0.47
Israel;15to44;2020-10;-1.43
Israel;15to44;2020-11;-0.47
Israel;15to44;2020-12;-3.91
Israel;15to44;2020-13;-2.01
Israel;15to44;2020-14;-1.63
Israel;15to44;2020-15;-0.57
Israel;15to44;2020-16;-0.51
Israel;15to44;2020-17;0.04
Israel;15to44;2020-18;-1.07
Israel;15to44;2020-19;-1.91
Israel;15to44;2020-20;0.25
Israel;15to44;2020-21;-0.36
Israel;15to44;2020-22;0.37
Israel;15to44;2020-23;1.85
Israel;15to44;2020-24;-0.37
Israel;15to44;2020-25;-0.51
Israel;15to44;2020-26;1.03
Israel;15to44;2020-27;-0.79
Israel;15to44;2020-28;-0.08
Israel;15to44;2020-29;-1.68
Israel;15to44;2020-30;-0.58
Israel;15to44;2020-31;0.43
Israel;15to44;2020-32;0.25
Israel;15to44;2020-33;0.07
Israel;15to44;2020-34;-0.3
Israel;15to44;2020-35;0.98
Israel;15to44;2020-36;1.57
Israel;15to44;2020-37;1.52
Israel;15to44;2020-38;-0.49
Israel;15to44;2020-39;-2.19
Israel;15to44;2020-40;-1.32
Israel;15to44;2020-41;-0.01
Israel;15to44;2020-42;-2.38
Israel;15to44;2020-43;1.55
Israel;15to44;2020-44;2.19
Israel;15to44;2020-45;-1.12
Israel;15to44;2020-46;-2.59
Israel;15to44;2020-47;-0.91
Israel;15to44;2020-48;-1.95
Israel;15to44;2020-49;-1.65
Israel;15to44;2020-50;-1.68
Israel;15to44;2020-51;0.24
Israel;15to44;2020-52;-0.37
Israel;15to44;2020-53;-0.68
Israel;15to44;2021-01;0
Israel;15to44;2021-02;-0.3
Israel;15to44;2021-03;-2.71
Israel;15to44;2021-04;-0.03
Israel;15to44;2021-05;0.77
Israel;15to44;2021-06;0.39
Israel;15to44;2021-07;0.01
Israel;15to44;2021-08;0.32
Israel;15to44;2021-09;-0.49
Israel;15to44;2021-10;-0.3
Israel;15to44;2021-11;2.2
Israel;15to44;2021-12;-1.77
Israel;15to44;2021-13;-1.56
Israel;15to44;2021-14;-0.86
Israel;15to44;2021-15;0.59
Israel;15to44;2021-16;0.21
Israel;15to44;2021-17;3.82
Israel;15to44;2021-18;-0.13
Israel;15to44;2021-19;-1.42
Israel;15to44;2021-20;0.79
Israel;15to44;2021-21;0.69
Israel;15to44;2021-22;-0.9
Israel;15to44;2021-23;-2.31
Israel;15to44;2021-24;3.19
Israel;15to44;2021-25;-0.42
Israel;15to44;2021-26;2.54
Israel;15to44;2021-27;-0.37
Israel;15to44;2021-28;-0.03
Israel;15to44;2021-29;-1.58
Israel;15to44;2021-30;-0.19
Israel;15to44;2021-31;0.45
Israel;15to44;2021-32;-0.56
Israel;15to44;2021-33;0.4
Israel;15to44;2021-34;0.68
Israel;15to44;2021-35;-0.66
Israel;15to44;2021-36;2.25
Israel;15to44;2021-37;0.54
Israel;15to44;2021-38;0.95
Israel;15to44;2021-39;0.41
Israel;15to44;2021-40;-0.29
Israel;15to44;2021-41;-0.69
Israel;15to44;2021-42;0.5
Israel;15to44;2021-43;-1.16
Israel;15to44;2021-44;-2.43
Israel;15to44;2021-45;0.57
Israel;15to44;2021-46;-1.17
Israel;15to44;2021-47;-0.3
Israel;15to44;2021-48;-1.57
Israel;15to44;2021-49;0.43
Israel;15to44;2021-50;-1.03
Israel;15to44;2021-51;-1.05
Israel;15to44;2021-52;0.56
Israel;15to44;2022-01;-0.13
Israel;15to44;2022-02;0.88
Israel;15to44;2022-03;-0.69
Israel;15to44;2022-04;0.61
Israel;15to44;2022-05;-0.55
Israel;15to44;2022-06;0.89
Israel;15to44;2022-07;0.28
Israel;15to44;2022-08;0.95
Israel;15to44;2022-09;0.21
Israel;15to44;2022-10;-0.43
Israel;15to44;2022-11;-0.39
Israel;15to44;2022-12;-0.34
Israel;15to44;2022-13;0.57
Israel;15to44;2022-14;-0.08
Israel;15to44;2022-15;-1.24
Israel;15to44;2022-16;-1.19
Israel;15to44;2022-17;-0.81
Israel;15to44;2022-18;0.49
Israel;15to44;2022-19;-0.52
Israel;15to44;2022-20;-0.3
Israel;15to44;2022-21;1.13
Israel;15to44;2022-22;-0.35
Israel;15to44;2022-23;0.64
Israel;15to44;2022-24;-1.09
Israel;15to44;2022-25;-0.55
Israel;15to44;2022-26;-0.68
Israel;15to44;2022-27;-0.49
Israel;15to44;2022-28;-1.32
Israel;15to44;2022-29;-0.31
Israel;15to44;2022-30;-1.14
Israel;15to44;2022-31;0.46
Israel;15to44;2022-32;0.14
Israel;15to44;2022-33;0.42
Israel;15to44;2022-34;-0.56
Israel;15to44;2022-35;0.25
Israel;15to44;2022-36;-1.23
Israel;15to44;2022-37;-0.78
Israel;15to44;2022-38;-1.62
Israel;15to44;2022-39;-2.07
Israel;15to44;2022-40;0.2
Israel;15to44;2022-41;0.1
Israel;15to44;2022-42;-0.73
Italy;15to44;2018-44;1.67
Italy;15to44;2018-45;0.81
Italy;15to44;2018-46;0.51
Italy;15to44;2018-47;0.41
Italy;15to44;2018-48;0.09
Italy;15to44;2018-49;0.81
Italy;15to44;2018-50;-0.63
Italy;15to44;2018-51;-0.79
Italy;15to44;2018-52;0.19
Italy;15to44;2019-01;1.67
Italy;15to44;2019-02;1.12
Italy;15to44;2019-03;1.55
Italy;15to44;2019-04;3.74
Italy;15to44;2019-05;1.17
Italy;15to44;2019-06;0.97
Italy;15to44;2019-07;2.13
Italy;15to44;2019-08;1.33
Italy;15to44;2019-09;1.3
Italy;15to44;2019-10;2.23
Italy;15to44;2019-11;3.27
Italy;15to44;2019-12;1.53
Italy;15to44;2019-13;0.86
Italy;15to44;2019-14;0.13
Italy;15to44;2019-15;0.68
Italy;15to44;2019-16;-0.51
Italy;15to44;2019-17;-0.39
Italy;15to44;2019-18;-0.96
Italy;15to44;2019-19;0.04
Italy;15to44;2019-20;-1.66
Italy;15to44;2019-21;-0.39
Italy;15to44;2019-22;-1.86
Italy;15to44;2019-23;-0.38
Italy;15to44;2019-24;-0.47
Italy;15to44;2019-25;0.25
Italy;15to44;2019-26;-0.61
Italy;15to44;2019-27;-0.66
Italy;15to44;2019-28;-0.91
Italy;15to44;2019-29;-1.56
Italy;15to44;2019-30;-0.94
Italy;15to44;2019-31;-1.15
Italy;15to44;2019-32;-1.34
Italy;15to44;2019-33;-0.5
Italy;15to44;2019-34;0.51
Italy;15to44;2019-35;-0.2
Italy;15to44;2019-36;-1.38
Italy;15to44;2019-37;0.16
Italy;15to44;2019-38;0.05
Italy;15to44;2019-39;-0.26
Italy;15to44;2019-40;0.27
Italy;15to44;2019-41;0.79
Italy;15to44;2019-42;-0.56
Italy;15to44;2019-43;0.21
Italy;15to44;2019-44;-0.1
Italy;15to44;2019-45;-0.43
Italy;15to44;2019-46;-2.35
Italy;15to44;2019-47;2.64
Italy;15to44;2019-48;0.55
Italy;15to44;2019-49;-0.02
Italy;15to44;2019-50;0.29
Italy;15to44;2019-51;1.62
Italy;15to44;2019-52;2.26
Italy;15to44;2020-01;1.72
Italy;15to44;2020-02;0.73
Italy;15to44;2020-03;1.39
Italy;15to44;2020-04;2.01
Italy;15to44;2020-05;1.62
Italy;15to44;2020-06;1.62
Italy;15to44;2020-07;0.78
Italy;15to44;2020-08;2.37
Italy;15to44;2020-09;2.34
Italy;15to44;2020-10;1.52
Italy;15to44;2020-11;0.18
Italy;15to44;2020-12;2.57
Italy;15to44;2020-13;0.49
