Variante;Datum;Anteil [%];Gruppenzuordnung
EG.5;2025-04-09;0.0;XBB.x
EG.5;2025-04-16;0.0;XBB.x
EG.5;2025-04-23;0.0;XBB.x
EG.5;2025-04-30;0.0;XBB.x
EG.5;2025-05-07;0.0;XBB.x
EG.5;2025-05-14;0.0;XBB.x
EG.5;2025-05-21;0.0;XBB.x
EG.5;2025-05-28;0.0;XBB.x
EG.5;2025-06-04;0.0;XBB.x
EG.5;2025-06-11;0.0;XBB.x
EG.5;2025-06-18;0.0;XBB.x
EG.5;2025-06-25;0.0;XBB.x
EG.5;2025-07-02;0.0;XBB.x
EG.5;2025-07-09;0.0;XBB.x
EG.10;2022-09-21;0.0;XBB.x
EG.10;2022-09-28;0.0;XBB.x
EG.10;2022-10-05;0.0;XBB.x
EG.10;2022-10-12;0.0;XBB.x
EG.10;2022-10-19;0.0;XBB.x
EG.10;2022-10-26;0.0;XBB.x
EG.10;2022-11-02;0.0;XBB.x
EG.10;2022-11-09;0.0;XBB.x
EG.10;2022-11-16;0.0;XBB.x
EG.10;2022-11-23;0.0;XBB.x
EG.10;2022-11-30;0.0;XBB.x
EG.10;2022-12-07;0.0;XBB.x
EG.10;2022-12-14;0.0;XBB.x
EG.10;2022-12-21;0.0;XBB.x
EG.10;2022-12-28;0.0;XBB.x
EG.10;2023-01-04;0.0;XBB.x
EG.10;2023-01-11;0.0;XBB.x
EG.10;2023-01-18;0.0;XBB.x
EG.10;2023-01-25;0.0;XBB.x
EG.10;2023-02-01;0.0;XBB.x
EG.10;2023-02-08;0.0;XBB.x
EG.10;2023-02-15;0.0;XBB.x
EG.10;2023-02-22;0.0;XBB.x
EG.10;2023-03-01;0.0;XBB.x
EG.10;2023-03-08;0.0;XBB.x
EG.10;2023-03-15;0.0;XBB.x
EG.10;2023-03-22;0.0;XBB.x
EG.10;2023-03-29;0.0;XBB.x
EG.10;2023-04-05;0.0;XBB.x
EG.10;2023-04-12;0.0;XBB.x
EG.10;2023-04-19;0.0;XBB.x
EG.10;2023-04-26;0.0;XBB.x
EG.10;2023-05-03;0.0;XBB.x
EG.10;2023-05-10;0.0;XBB.x
EG.10;2023-05-17;0.0;XBB.x
EG.10;2023-05-24;0.0;XBB.x
EG.10;2023-05-31;0.0;XBB.x
EG.10;2023-06-07;0.0;XBB.x
EG.10;2023-06-14;0.0;XBB.x
EG.10;2023-06-21;0.0;XBB.x
EG.10;2023-06-28;0.0;XBB.x
EG.10;2023-07-05;0.0;XBB.x
EG.10;2023-07-12;0.008;XBB.x
EG.10;2023-07-19;0.003;XBB.x
EG.10;2023-07-26;0.008;XBB.x
EG.10;2023-08-02;0.007;XBB.x
EG.10;2023-08-09;0.029;XBB.x
EG.10;2023-08-16;0.019;XBB.x
EG.10;2023-08-23;0.036;XBB.x
EG.10;2023-08-30;0.028;XBB.x
EG.10;2023-09-06;0.016;XBB.x
EG.10;2023-09-13;0.022;XBB.x
EG.10;2023-09-20;0.031;XBB.x
EG.10;2023-09-27;0.03;XBB.x
EG.10;2023-10-04;0.019;XBB.x
EG.10;2023-10-11;0.012;XBB.x
EG.10;2023-10-18;0.004;XBB.x
EG.10;2023-10-25;0.003;XBB.x
EG.10;2023-11-01;0.005;XBB.x
EG.10;2023-11-08;0.0;XBB.x
EG.10;2023-11-15;0.0;XBB.x
EG.10;2023-11-22;0.0;XBB.x
EG.10;2023-11-29;0.0;XBB.x
EG.10;2023-12-06;0.0;XBB.x
EG.10;2023-12-13;0.0;XBB.x
EG.10;2023-12-20;0.0;XBB.x
EG.10;2023-12-27;0.0;XBB.x
EG.10;2024-01-03;0.0;XBB.x
EG.10;2024-01-10;0.0;XBB.x
EG.10;2024-01-17;0.0;XBB.x
EG.10;2024-01-24;0.0;XBB.x
EG.10;2024-01-31;0.0;XBB.x
EG.10;2024-02-07;0.0;XBB.x
EG.10;2024-02-14;0.0;XBB.x
EG.10;2024-02-21;0.0;XBB.x
EG.10;2024-02-28;0.0;XBB.x
EG.10;2024-03-06;0.0;XBB.x
EG.10;2024-03-13;0.0;XBB.x
EG.10;2024-03-20;0.0;XBB.x
EG.10;2024-03-27;0.0;XBB.x
EG.10;2024-04-03;0.0;XBB.x
EG.10;2024-04-10;0.0;XBB.x
EG.10;2024-04-17;0.0;XBB.x
EG.10;2024-04-24;0.0;XBB.x
EG.10;2024-05-01;0.0;XBB.x
EG.10;2024-05-08;0.0;XBB.x
EG.10;2024-05-15;0.0;XBB.x
EG.10;2024-05-22;0.0;XBB.x
EG.10;2024-05-29;0.0;XBB.x
EG.10;2024-06-05;0.0;XBB.x
EG.10;2024-06-12;0.0;XBB.x
EG.10;2024-06-19;0.0;XBB.x
EG.10;2024-06-26;0.0;XBB.x
EG.10;2024-07-03;0.0;XBB.x
EG.10;2024-07-10;0.0;XBB.x
EG.10;2024-07-17;0.0;XBB.x
EG.10;2024-07-24;0.0;XBB.x
EG.10;2024-07-31;0.0;XBB.x
EG.10;2024-08-07;0.0;XBB.x
EG.10;2024-08-14;0.0;XBB.x
EG.10;2024-08-21;0.0;XBB.x
EG.10;2024-08-28;0.0;XBB.x
EG.10;2024-09-04;0.0;XBB.x
EG.10;2024-09-11;0.0;XBB.x
EG.10;2024-09-18;0.0;XBB.x
EG.10;2024-09-25;0.0;XBB.x
EG.10;2024-10-02;0.0;XBB.x
EG.10;2024-10-09;0.0;XBB.x
EG.10;2024-10-16;0.0;XBB.x
EG.10;2024-10-23;0.0;XBB.x
EG.10;2024-10-30;0.0;XBB.x
EG.10;2024-11-06;0.0;XBB.x
EG.10;2024-11-13;0.0;XBB.x
EG.10;2024-11-20;0.0;XBB.x
EG.10;2024-11-27;0.0;XBB.x
EG.10;2024-12-04;0.0;XBB.x
EG.10;2024-12-11;0.0;XBB.x
EG.10;2024-12-18;0.0;XBB.x
EG.10;2024-12-25;0.0;XBB.x
EG.10;2025-01-01;0.0;XBB.x
EG.10;2025-01-08;0.0;XBB.x
EG.10;2025-01-15;0.0;XBB.x
EG.10;2025-01-22;0.0;XBB.x
EG.10;2025-01-29;0.0;XBB.x
EG.10;2025-02-05;0.0;XBB.x
EG.10;2025-02-12;0.0;XBB.x
EG.10;2025-02-19;0.0;XBB.x
EG.10;2025-02-26;0.0;XBB.x
EG.10;2025-03-05;0.0;XBB.x
EG.10;2025-03-12;0.0;XBB.x
EG.10;2025-03-19;0.0;XBB.x
EG.10;2025-03-26;0.0;XBB.x
EG.10;2025-04-02;0.0;XBB.x
EG.10;2025-04-09;0.0;XBB.x
EG.10;2025-04-16;0.0;XBB.x
EG.10;2025-04-23;0.0;XBB.x
EG.10;2025-04-30;0.0;XBB.x
EG.10;2025-05-07;0.0;XBB.x
EG.10;2025-05-14;0.0;XBB.x
EG.10;2025-05-21;0.0;XBB.x
EG.10;2025-05-28;0.0;XBB.x
EG.10;2025-06-04;0.0;XBB.x
EG.10;2025-06-11;0.0;XBB.x
EG.10;2025-06-18;0.0;XBB.x
EG.10;2025-06-25;0.0;XBB.x
EG.10;2025-07-02;0.0;XBB.x
EG.10;2025-07-09;0.0;XBB.x
BA.4;2022-09-21;0.031;BA.4.x
BA.4;2022-09-28;0.03;BA.4.x
BA.4;2022-10-05;0.02;BA.4.x
BA.4;2022-10-12;0.035;BA.4.x
BA.4;2022-10-19;0.015;BA.4.x
BA.4;2022-10-26;0.02;BA.4.x
BA.4;2022-11-02;0.008;BA.4.x
BA.4;2022-11-09;0.005;BA.4.x
BA.4;2022-11-16;0.014;BA.4.x
BA.4;2022-11-23;0.004;BA.4.x
BA.4;2022-11-30;0.004;BA.4.x
BA.4;2022-12-07;0.001;BA.4.x
BA.4;2022-12-14;0.006;BA.4.x
BA.4;2022-12-21;0.006;BA.4.x
BA.4;2022-12-28;0.0;BA.4.x
BA.4;2023-01-04;0.0;BA.4.x
BA.4;2023-01-11;0.0;BA.4.x
BA.4;2023-01-18;0.0;BA.4.x
BA.4;2023-01-25;0.0;BA.4.x
BA.4;2023-02-01;0.0;BA.4.x
BA.4;2023-02-08;0.0;BA.4.x
BA.4;2023-02-15;0.0;BA.4.x
BA.4;2023-02-22;0.0;BA.4.x
BA.4;2023-03-01;0.0;BA.4.x
BA.4;2023-03-08;0.0;BA.4.x
BA.4;2023-03-15;0.0;BA.4.x
BA.4;2023-03-22;0.0;BA.4.x
BA.4;2023-03-29;0.0;BA.4.x
BA.4;2023-04-05;0.0;BA.4.x
BA.4;2023-04-12;0.002;BA.4.x
BA.4;2023-04-19;0.0;BA.4.x
BA.4;2023-04-26;0.0;BA.4.x
BA.4;2023-05-03;0.0;BA.4.x
BA.4;2023-05-10;0.001;BA.4.x
BA.4;2023-05-17;0.0;BA.4.x
BA.4;2023-05-24;0.0;BA.4.x
BA.4;2023-05-31;0.0;BA.4.x
BA.4;2023-06-07;0.0;BA.4.x
BA.4;2023-06-14;0.0;BA.4.x
BA.4;2023-06-21;0.0;BA.4.x
BA.4;2023-06-28;0.0;BA.4.x
BA.4;2023-07-05;0.0;BA.4.x
BA.4;2023-07-12;0.0;BA.4.x
BA.4;2023-07-19;0.001;BA.4.x
BA.4;2023-07-26;0.0;BA.4.x
BA.4;2023-08-02;0.001;BA.4.x
BA.4;2023-08-09;0.0;BA.4.x
BA.4;2023-08-16;0.0;BA.4.x
BA.4;2023-08-23;0.001;BA.4.x
BA.4;2023-08-30;0.0;BA.4.x
BA.4;2023-09-06;0.001;BA.4.x
BA.4;2023-09-13;0.001;BA.4.x
BA.4;2023-09-20;0.001;BA.4.x
BA.4;2023-09-27;0.002;BA.4.x
BA.4;2023-10-04;0.001;BA.4.x
BA.4;2023-10-11;0.001;BA.4.x
BA.4;2023-10-18;0.006;BA.4.x
BA.4;2023-10-25;0.001;BA.4.x
BA.4;2023-11-01;0.003;BA.4.x
BA.4;2023-11-08;0.003;BA.4.x
BA.4;2023-11-15;0.001;BA.4.x
BA.4;2023-11-22;0.0;BA.4.x
BA.4;2023-11-29;0.002;BA.4.x
BA.4;2023-12-06;0.001;BA.4.x
BA.4;2023-12-13;0.0;BA.4.x
BA.4;2023-12-20;0.007;BA.4.x
BA.4;2023-12-27;0.0;BA.4.x
BA.4;2024-01-03;0.0;BA.4.x
BA.4;2024-01-10;0.0;BA.4.x
BA.4;2024-01-17;0.0;BA.4.x
BA.4;2024-01-24;0.0;BA.4.x
BA.4;2024-01-31;0.0;BA.4.x
BA.4;2024-02-07;0.0;BA.4.x
BA.4;2024-02-14;0.0;BA.4.x
BA.4;2024-02-21;0.0;BA.4.x
BA.4;2024-02-28;0.0;BA.4.x
BA.4;2024-03-06;0.0;BA.4.x
BA.4;2024-03-13;0.0;BA.4.x
BA.4;2024-03-20;0.0;BA.4.x
BA.4;2024-03-27;0.0;BA.4.x
BA.4;2024-04-03;0.0;BA.4.x
BA.4;2024-04-10;0.0;BA.4.x
BA.4;2024-04-17;0.0;BA.4.x
BA.4;2024-04-24;0.0;BA.4.x
BA.4;2024-05-01;0.0;BA.4.x
BA.4;2024-05-08;0.0;BA.4.x
BA.4;2024-05-15;0.0;BA.4.x
BA.4;2024-05-22;0.0;BA.4.x
BA.4;2024-05-29;0.0;BA.4.x
BA.4;2024-06-05;0.0;BA.4.x
BA.4;2024-06-12;0.0;BA.4.x
BA.4;2024-06-19;0.0;BA.4.x
BA.4;2024-06-26;0.0;BA.4.x
BA.4;2024-07-03;0.0;BA.4.x
BA.4;2024-07-10;0.0;BA.4.x
BA.4;2024-07-17;0.0;BA.4.x
BA.4;2024-07-24;0.0;BA.4.x
BA.4;2024-07-31;0.0;BA.4.x
BA.4;2024-08-07;0.0;BA.4.x
BA.4;2024-08-14;0.0;BA.4.x
BA.4;2024-08-21;0.0;BA.4.x
BA.4;2024-08-28;0.0;BA.4.x
BA.4;2024-09-04;0.0;BA.4.x
BA.4;2024-09-11;0.0;BA.4.x
BA.4;2024-09-18;0.0;BA.4.x
BA.4;2024-09-25;0.0;BA.4.x
BA.4;2024-10-02;0.0;BA.4.x
BA.4;2024-10-09;0.0;BA.4.x
BA.4;2024-10-16;0.0;BA.4.x
BA.4;2024-10-23;0.0;BA.4.x
BA.4;2024-10-30;0.0;BA.4.x
BA.4;2024-11-06;0.0;BA.4.x
BA.4;2024-11-13;0.0;BA.4.x
BA.4;2024-11-20;0.0;BA.4.x
BA.4;2024-11-27;0.0;BA.4.x
BA.4;2024-12-04;0.0;BA.4.x
BA.4;2024-12-11;0.0;BA.4.x
BA.4;2024-12-18;0.0;BA.4.x
BA.4;2024-12-25;0.0;BA.4.x
BA.4;2025-01-01;0.0;BA.4.x
BA.4;2025-01-08;0.0;BA.4.x
BA.4;2025-01-15;0.0;BA.4.x
BA.4;2025-01-22;0.0;BA.4.x
BA.4;2025-01-29;0.0;BA.4.x
BA.4;2025-02-05;0.0;BA.4.x
BA.4;2025-02-12;0.0;BA.4.x
BA.4;2025-02-19;0.0;BA.4.x
BA.4;2025-02-26;0.0;BA.4.x
BA.4;2025-03-05;0.0;BA.4.x
BA.4;2025-03-12;0.0;BA.4.x
BA.4;2025-03-19;0.0;BA.4.x
BA.4;2025-03-26;0.0;BA.4.x
BA.4;2025-04-02;0.0;BA.4.x
BA.4;2025-04-09;0.0;BA.4.x
BA.4;2025-04-16;0.0;BA.4.x
BA.4;2025-04-23;0.0;BA.4.x
BA.4;2025-04-30;0.0;BA.4.x
BA.4;2025-05-07;0.0;BA.4.x
BA.4;2025-05-14;0.0;BA.4.x
BA.4;2025-05-21;0.0;BA.4.x
BA.4;2025-05-28;0.0;BA.4.x
BA.4;2025-06-04;0.0;BA.4.x
BA.4;2025-06-11;0.0;BA.4.x
BA.4;2025-06-18;0.0;BA.4.x
BA.4;2025-06-25;0.0;BA.4.x
BA.4;2025-07-02;0.0;BA.4.x
BA.4;2025-07-09;0.0;BA.4.x
MC.24;2022-09-21;0.0;MC.x
MC.24;2022-09-28;0.0;MC.x
MC.24;2022-10-05;0.0;MC.x
MC.24;2022-10-12;0.0;MC.x
MC.24;2022-10-19;0.0;MC.x
MC.24;2022-10-26;0.0;MC.x
MC.24;2022-11-02;0.0;MC.x
MC.24;2022-11-09;0.0;MC.x
MC.24;2022-11-16;0.0;MC.x
MC.24;2022-11-23;0.0;MC.x
MC.24;2022-11-30;0.0;MC.x
MC.24;2022-12-07;0.0;MC.x
MC.24;2022-12-14;0.0;MC.x
MC.24;2022-12-21;0.0;MC.x
MC.24;2022-12-28;0.0;MC.x
MC.24;2023-01-04;0.0;MC.x
MC.24;2023-01-11;0.0;MC.x
MC.24;2023-01-18;0.0;MC.x
MC.24;2023-01-25;0.0;MC.x
MC.24;2023-02-01;0.0;MC.x
MC.24;2023-02-08;0.0;MC.x
MC.24;2023-02-15;0.0;MC.x
MC.24;2023-02-22;0.0;MC.x
MC.24;2023-03-01;0.0;MC.x
MC.24;2023-03-08;0.0;MC.x
MC.24;2023-03-15;0.0;MC.x
MC.24;2023-03-22;0.0;MC.x
MC.24;2023-03-29;0.0;MC.x
MC.24;2023-04-05;0.0;MC.x
MC.24;2023-04-12;0.0;MC.x
MC.24;2023-04-19;0.0;MC.x
MC.24;2023-04-26;0.0;MC.x
MC.24;2023-05-03;0.0;MC.x
MC.24;2023-05-10;0.0;MC.x
MC.24;2023-05-17;0.0;MC.x
MC.24;2023-05-24;0.0;MC.x
MC.24;2023-05-31;0.0;MC.x
MC.24;2023-06-07;0.0;MC.x
MC.24;2023-06-14;0.0;MC.x
MC.24;2023-06-21;0.0;MC.x
MC.24;2023-06-28;0.0;MC.x
MC.24;2023-07-05;0.0;MC.x
MC.24;2023-07-12;0.0;MC.x
MC.24;2023-07-19;0.0;MC.x
MC.24;2023-07-26;0.0;MC.x
MC.24;2023-08-02;0.0;MC.x
MC.24;2023-08-09;0.0;MC.x
MC.24;2023-08-16;0.0;MC.x
MC.24;2023-08-23;0.0;MC.x
MC.24;2023-08-30;0.0;MC.x
MC.24;2023-09-06;0.0;MC.x
MC.24;2023-09-13;0.0;MC.x
MC.24;2023-09-20;0.0;MC.x
MC.24;2023-09-27;0.0;MC.x
MC.24;2023-10-04;0.0;MC.x
MC.24;2023-10-11;0.0;MC.x
MC.24;2023-10-18;0.0;MC.x
MC.24;2023-10-25;0.0;MC.x
MC.24;2023-11-01;0.0;MC.x
MC.24;2023-11-08;0.0;MC.x
MC.24;2023-11-15;0.0;MC.x
MC.24;2023-11-22;0.0;MC.x
MC.24;2023-11-29;0.0;MC.x
MC.24;2023-12-06;0.0;MC.x
MC.24;2023-12-13;0.0;MC.x
MC.24;2023-12-20;0.0;MC.x
MC.24;2023-12-27;0.0;MC.x
MC.24;2024-01-03;0.0;MC.x
MC.24;2024-01-10;0.0;MC.x
MC.24;2024-01-17;0.0;MC.x
MC.24;2024-01-24;0.0;MC.x
MC.24;2024-01-31;0.0;MC.x
MC.24;2024-02-07;0.0;MC.x
MC.24;2024-02-14;0.0;MC.x
MC.24;2024-02-21;0.0;MC.x
MC.24;2024-02-28;0.0;MC.x
MC.24;2024-03-06;0.0;MC.x
MC.24;2024-03-13;0.0;MC.x
MC.24;2024-03-20;0.0;MC.x
MC.24;2024-03-27;0.0;MC.x
MC.24;2024-04-03;0.0;MC.x
MC.24;2024-04-10;0.0;MC.x
MC.24;2024-04-17;0.0;MC.x
MC.24;2024-04-24;0.0;MC.x
MC.24;2024-05-01;0.0;MC.x
MC.24;2024-05-08;0.0;MC.x
MC.24;2024-05-15;0.0;MC.x
MC.24;2024-05-22;0.0;MC.x
MC.24;2024-05-29;0.0;MC.x
MC.24;2024-06-05;0.0;MC.x
MC.24;2024-06-12;0.0;MC.x
MC.24;2024-06-19;0.0;MC.x
MC.24;2024-06-26;0.027;MC.x
MC.24;2024-07-03;0.032;MC.x
MC.24;2024-07-10;0.035;MC.x
MC.24;2024-07-17;0.049;MC.x
MC.24;2024-07-24;0.054;MC.x
MC.24;2024-07-31;0.074;MC.x
MC.24;2024-08-07;0.099;MC.x
MC.24;2024-08-14;0.087;MC.x
MC.24;2024-08-21;0.08;MC.x
MC.24;2024-08-28;0.085;MC.x
MC.24;2024-09-04;0.064;MC.x
MC.24;2024-09-11;0.051;MC.x
MC.24;2024-09-18;0.056;MC.x
MC.24;2024-09-25;0.045;MC.x
MC.24;2024-10-02;0.044;MC.x
MC.24;2024-10-09;0.047;MC.x
MC.24;2024-10-16;0.049;MC.x
MC.24;2024-10-23;0.044;MC.x
MC.24;2024-10-30;0.058;MC.x
MC.24;2024-11-06;0.091;MC.x
MC.24;2024-11-13;0.09;MC.x
MC.24;2024-11-20;0.08;MC.x
MC.24;2024-11-27;0.071;MC.x
MC.24;2024-12-04;0.063;MC.x
MC.24;2024-12-11;0.051;MC.x
MC.24;2024-12-18;0.042;MC.x
MC.24;2024-12-25;0.039;MC.x
MC.24;2025-01-01;0.015;MC.x
MC.24;2025-01-08;0.004;MC.x
MC.24;2025-01-15;0.006;MC.x
MC.24;2025-01-22;0.009;MC.x
MC.24;2025-01-29;0.006;MC.x
MC.24;2025-02-05;0.002;MC.x
MC.24;2025-02-12;0.0;MC.x
MC.24;2025-02-19;0.0;MC.x
MC.24;2025-02-26;0.0;MC.x
MC.24;2025-03-05;0.0;MC.x
MC.24;2025-03-12;0.0;MC.x
MC.24;2025-03-19;0.0;MC.x
MC.24;2025-03-26;0.0;MC.x
MC.24;2025-04-02;0.0;MC.x
MC.24;2025-04-09;0.0;MC.x
MC.24;2025-04-16;0.0;MC.x
MC.24;2025-04-23;0.0;MC.x
MC.24;2025-04-30;0.001;MC.x
MC.24;2025-05-07;0.011;MC.x
MC.24;2025-05-14;0.0;MC.x
MC.24;2025-05-21;0.0;MC.x
MC.24;2025-05-28;0.0;MC.x
MC.24;2025-06-04;0.0;MC.x
MC.24;2025-06-11;0.0;MC.x
MC.24;2025-06-18;0.0;MC.x
MC.24;2025-06-25;0.0;MC.x
MC.24;2025-07-02;0.0;MC.x
MC.24;2025-07-09;0.0;MC.x
MC.21.1;2022-09-21;0.0;MC.x
MC.21.1;2022-09-28;0.0;MC.x
MC.21.1;2022-10-05;0.0;MC.x
MC.21.1;2022-10-12;0.0;MC.x
MC.21.1;2022-10-19;0.0;MC.x
MC.21.1;2022-10-26;0.0;MC.x
MC.21.1;2022-11-02;0.0;MC.x
MC.21.1;2022-11-09;0.0;MC.x
MC.21.1;2022-11-16;0.0;MC.x
MC.21.1;2022-11-23;0.0;MC.x
MC.21.1;2022-11-30;0.0;MC.x
MC.21.1;2022-12-07;0.0;MC.x
MC.21.1;2022-12-14;0.0;MC.x
MC.21.1;2022-12-21;0.0;MC.x
MC.21.1;2022-12-28;0.0;MC.x
MC.21.1;2023-01-04;0.0;MC.x
MC.21.1;2023-01-11;0.0;MC.x
MC.21.1;2023-01-18;0.0;MC.x
MC.21.1;2023-01-25;0.0;MC.x
MC.21.1;2023-02-01;0.0;MC.x
MC.21.1;2023-02-08;0.0;MC.x
MC.21.1;2023-02-15;0.0;MC.x
MC.21.1;2023-02-22;0.0;MC.x
MC.21.1;2023-03-01;0.0;MC.x
MC.21.1;2023-03-08;0.0;MC.x
MC.21.1;2023-03-15;0.0;MC.x
MC.21.1;2023-03-22;0.0;MC.x
MC.21.1;2023-03-29;0.0;MC.x
MC.21.1;2023-04-05;0.0;MC.x
MC.21.1;2023-04-12;0.0;MC.x
MC.21.1;2023-04-19;0.0;MC.x
MC.21.1;2023-04-26;0.0;MC.x
MC.21.1;2023-05-03;0.0;MC.x
MC.21.1;2023-05-10;0.0;MC.x
MC.21.1;2023-05-17;0.0;MC.x
MC.21.1;2023-05-24;0.0;MC.x
MC.21.1;2023-05-31;0.0;MC.x
MC.21.1;2023-06-07;0.0;MC.x
MC.21.1;2023-06-14;0.0;MC.x
MC.21.1;2023-06-21;0.0;MC.x
MC.21.1;2023-06-28;0.0;MC.x
MC.21.1;2023-07-05;0.0;MC.x
MC.21.1;2023-07-12;0.0;MC.x
MC.21.1;2023-07-19;0.0;MC.x
MC.21.1;2023-07-26;0.0;MC.x
MC.21.1;2023-08-02;0.0;MC.x
MC.21.1;2023-08-09;0.0;MC.x
MC.21.1;2023-08-16;0.0;MC.x
MC.21.1;2023-08-23;0.0;MC.x
MC.21.1;2023-08-30;0.0;MC.x
MC.21.1;2023-09-06;0.0;MC.x
MC.21.1;2023-09-13;0.0;MC.x
MC.21.1;2023-09-20;0.0;MC.x
MC.21.1;2023-09-27;0.0;MC.x
MC.21.1;2023-10-04;0.0;MC.x
MC.21.1;2023-10-11;0.0;MC.x
MC.21.1;2023-10-18;0.0;MC.x
MC.21.1;2023-10-25;0.0;MC.x
MC.21.1;2023-11-01;0.0;MC.x
MC.21.1;2023-11-08;0.0;MC.x
MC.21.1;2023-11-15;0.0;MC.x
MC.21.1;2023-11-22;0.0;MC.x
MC.21.1;2023-11-29;0.0;MC.x
MC.21.1;2023-12-06;0.0;MC.x
MC.21.1;2023-12-13;0.0;MC.x
MC.21.1;2023-12-20;0.0;MC.x
MC.21.1;2023-12-27;0.0;MC.x
MC.21.1;2024-01-03;0.0;MC.x
MC.21.1;2024-01-10;0.0;MC.x
MC.21.1;2024-01-17;0.0;MC.x
MC.21.1;2024-01-24;0.0;MC.x
MC.21.1;2024-01-31;0.0;MC.x
MC.21.1;2024-02-07;0.0;MC.x
MC.21.1;2024-02-14;0.0;MC.x
MC.21.1;2024-02-21;0.0;MC.x
MC.21.1;2024-02-28;0.0;MC.x
MC.21.1;2024-03-06;0.0;MC.x
MC.21.1;2024-03-13;0.0;MC.x
MC.21.1;2024-03-20;0.0;MC.x
MC.21.1;2024-03-27;0.0;MC.x
MC.21.1;2024-04-03;0.0;MC.x
MC.21.1;2024-04-10;0.0;MC.x
MC.21.1;2024-04-17;0.0;MC.x
MC.21.1;2024-04-24;0.0;MC.x
MC.21.1;2024-05-01;0.0;MC.x
MC.21.1;2024-05-08;0.0;MC.x
MC.21.1;2024-05-15;0.0;MC.x
MC.21.1;2024-05-22;0.0;MC.x
MC.21.1;2024-05-29;0.0;MC.x
MC.21.1;2024-06-05;0.0;MC.x
MC.21.1;2024-06-12;0.0;MC.x
MC.21.1;2024-06-19;0.0;MC.x
MC.21.1;2024-06-26;0.0;MC.x
MC.21.1;2024-07-03;0.0;MC.x
MC.21.1;2024-07-10;0.0;MC.x
MC.21.1;2024-07-17;0.0;MC.x
MC.21.1;2024-07-24;0.0;MC.x
MC.21.1;2024-07-31;0.001;MC.x
MC.21.1;2024-08-07;0.001;MC.x
MC.21.1;2024-08-14;0.0;MC.x
MC.21.1;2024-08-21;0.005;MC.x
MC.21.1;2024-08-28;0.01;MC.x
MC.21.1;2024-09-04;0.009;MC.x
MC.21.1;2024-09-11;0.007;MC.x
MC.21.1;2024-09-18;0.01;MC.x
MC.21.1;2024-09-25;0.006;MC.x
MC.21.1;2024-10-02;0.002;MC.x
MC.21.1;2024-10-09;0.002;MC.x
MC.21.1;2024-10-16;0.001;MC.x
MC.21.1;2024-10-23;0.002;MC.x
MC.21.1;2024-10-30;0.003;MC.x
MC.21.1;2024-11-06;0.004;MC.x
MC.21.1;2024-11-13;0.004;MC.x
MC.21.1;2024-11-20;0.015;MC.x
MC.21.1;2024-11-27;0.025;MC.x
MC.21.1;2024-12-04;0.018;MC.x
MC.21.1;2024-12-11;0.035;MC.x
MC.21.1;2024-12-18;0.02;MC.x
MC.21.1;2024-12-25;0.022;MC.x
MC.21.1;2025-01-01;0.024;MC.x
MC.21.1;2025-01-08;0.017;MC.x
MC.21.1;2025-01-15;0.02;MC.x
MC.21.1;2025-01-22;0.044;MC.x
MC.21.1;2025-01-29;0.043;MC.x
MC.21.1;2025-02-05;0.067;MC.x
MC.21.1;2025-02-12;0.035;MC.x
MC.21.1;2025-02-19;0.027;MC.x
MC.21.1;2025-02-26;0.008;MC.x
MC.21.1;2025-03-05;0.024;MC.x
MC.21.1;2025-03-12;0.004;MC.x
MC.21.1;2025-03-19;0.004;MC.x
MC.21.1;2025-03-26;0.053;MC.x
MC.21.1;2025-04-02;0.027;MC.x
MC.21.1;2025-04-09;0.069;MC.x
MC.21.1;2025-04-16;0.115;MC.x
MC.21.1;2025-04-23;0.054;MC.x
MC.21.1;2025-04-30;0.039;MC.x
MC.21.1;2025-05-07;0.004;MC.x
MC.21.1;2025-05-14;0.012;MC.x
MC.21.1;2025-05-21;0.011;MC.x
MC.21.1;2025-05-28;0.018;MC.x
MC.21.1;2025-06-04;0.008;MC.x
MC.21.1;2025-06-11;0.018;MC.x
MC.21.1;2025-06-18;0.009;MC.x
MC.21.1;2025-06-25;0.003;MC.x
MC.21.1;2025-07-02;0.006;MC.x
MC.21.1;2025-07-09;0.0;MC.x
MC.2;2022-09-21;0.0;MC.x
MC.2;2022-09-28;0.0;MC.x
MC.2;2022-10-05;0.0;MC.x
MC.2;2022-10-12;0.0;MC.x
MC.2;2022-10-19;0.0;MC.x
MC.2;2022-10-26;0.0;MC.x
MC.2;2022-11-02;0.0;MC.x
MC.2;2022-11-09;0.0;MC.x
MC.2;2022-11-16;0.0;MC.x
MC.2;2022-11-23;0.0;MC.x
MC.2;2022-11-30;0.0;MC.x
MC.2;2022-12-07;0.0;MC.x
MC.2;2022-12-14;0.0;MC.x
MC.2;2022-12-21;0.0;MC.x
MC.2;2022-12-28;0.0;MC.x
MC.2;2023-01-04;0.0;MC.x
MC.2;2023-01-11;0.0;MC.x
MC.2;2023-01-18;0.0;MC.x
MC.2;2023-01-25;0.0;MC.x
MC.2;2023-02-01;0.0;MC.x
MC.2;2023-02-08;0.0;MC.x
MC.2;2023-02-15;0.0;MC.x
MC.2;2023-02-22;0.0;MC.x
MC.2;2023-03-01;0.0;MC.x
MC.2;2023-03-08;0.0;MC.x
MC.2;2023-03-15;0.0;MC.x
MC.2;2023-03-22;0.0;MC.x
