Variante;Datum;Anteil [%];Gruppenzuordnung
JN.1.4.6;2024-06-19;0.0;BA.2.x
JN.1.4.6;2024-06-26;0.0;BA.2.x
JN.1.4.6;2024-07-03;0.0;BA.2.x
JN.1.4.6;2024-07-10;0.0;BA.2.x
JN.1.4.6;2024-07-17;0.0;BA.2.x
JN.1.4.5;2022-09-21;0.0;BA.2.x
JN.1.4.5;2022-09-28;0.0;BA.2.x
JN.1.4.5;2022-10-05;0.0;BA.2.x
JN.1.4.5;2022-10-12;0.0;BA.2.x
JN.1.4.5;2022-10-19;0.0;BA.2.x
JN.1.4.5;2022-10-26;0.0;BA.2.x
JN.1.4.5;2022-11-02;0.0;BA.2.x
JN.1.4.5;2022-11-09;0.0;BA.2.x
JN.1.4.5;2022-11-16;0.0;BA.2.x
JN.1.4.5;2022-11-23;0.0;BA.2.x
JN.1.4.5;2022-11-30;0.0;BA.2.x
JN.1.4.5;2022-12-07;0.0;BA.2.x
JN.1.4.5;2022-12-14;0.0;BA.2.x
JN.1.4.5;2022-12-21;0.0;BA.2.x
JN.1.4.5;2022-12-28;0.0;BA.2.x
JN.1.4.5;2023-01-04;0.0;BA.2.x
JN.1.4.5;2023-01-11;0.0;BA.2.x
JN.1.4.5;2023-01-18;0.0;BA.2.x
JN.1.4.5;2023-01-25;0.0;BA.2.x
JN.1.4.5;2023-02-01;0.0;BA.2.x
JN.1.4.5;2023-02-08;0.0;BA.2.x
JN.1.4.5;2023-02-15;0.0;BA.2.x
JN.1.4.5;2023-02-22;0.0;BA.2.x
JN.1.4.5;2023-03-01;0.0;BA.2.x
JN.1.4.5;2023-03-08;0.0;BA.2.x
JN.1.4.5;2023-03-15;0.0;BA.2.x
JN.1.4.5;2023-03-22;0.0;BA.2.x
JN.1.4.5;2023-03-29;0.0;BA.2.x
JN.1.4.5;2023-04-05;0.0;BA.2.x
JN.1.4.5;2023-04-12;0.0;BA.2.x
JN.1.4.5;2023-04-19;0.0;BA.2.x
JN.1.4.5;2023-04-26;0.0;BA.2.x
JN.1.4.5;2023-05-03;0.0;BA.2.x
JN.1.4.5;2023-05-10;0.0;BA.2.x
JN.1.4.5;2023-05-17;0.0;BA.2.x
JN.1.4.5;2023-05-24;0.0;BA.2.x
JN.1.4.5;2023-05-31;0.0;BA.2.x
JN.1.4.5;2023-06-07;0.0;BA.2.x
JN.1.4.5;2023-06-14;0.0;BA.2.x
JN.1.4.5;2023-06-21;0.0;BA.2.x
JN.1.4.5;2023-06-28;0.0;BA.2.x
JN.1.4.5;2023-07-05;0.0;BA.2.x
JN.1.4.5;2023-07-12;0.0;BA.2.x
JN.1.4.5;2023-07-19;0.0;BA.2.x
JN.1.4.5;2023-07-26;0.0;BA.2.x
JN.1.4.5;2023-08-02;0.0;BA.2.x
JN.1.4.5;2023-08-09;0.0;BA.2.x
JN.1.4.5;2023-08-16;0.0;BA.2.x
JN.1.4.5;2023-08-23;0.0;BA.2.x
JN.1.4.5;2023-08-30;0.0;BA.2.x
JN.1.4.5;2023-09-06;0.0;BA.2.x
JN.1.4.5;2023-09-13;0.0;BA.2.x
JN.1.4.5;2023-09-20;0.0;BA.2.x
JN.1.4.5;2023-09-27;0.0;BA.2.x
JN.1.4.5;2023-10-04;0.0;BA.2.x
JN.1.4.5;2023-10-11;0.0;BA.2.x
JN.1.4.5;2023-10-18;0.0;BA.2.x
JN.1.4.5;2023-10-25;0.003;BA.2.x
JN.1.4.5;2023-11-01;0.014;BA.2.x
JN.1.4.5;2023-11-08;0.012;BA.2.x
JN.1.4.5;2023-11-15;0.024;BA.2.x
JN.1.4.5;2023-11-22;0.022;BA.2.x
JN.1.4.5;2023-11-29;0.026;BA.2.x
JN.1.4.5;2023-12-06;0.032;BA.2.x
JN.1.4.5;2023-12-13;0.045;BA.2.x
JN.1.4.5;2023-12-20;0.06;BA.2.x
JN.1.4.5;2023-12-27;0.077;BA.2.x
JN.1.4.5;2024-01-03;0.084;BA.2.x
JN.1.4.5;2024-01-10;0.105;BA.2.x
JN.1.4.5;2024-01-17;0.127;BA.2.x
JN.1.4.5;2024-01-24;0.109;BA.2.x
JN.1.4.5;2024-01-31;0.05;BA.2.x
JN.1.4.5;2024-02-07;0.053;BA.2.x
JN.1.4.5;2024-02-14;0.02;BA.2.x
JN.1.4.5;2024-02-21;0.013;BA.2.x
JN.1.4.5;2024-02-28;0.007;BA.2.x
JN.1.4.5;2024-03-06;0.016;BA.2.x
JN.1.4.5;2024-03-13;0.051;BA.2.x
JN.1.4.5;2024-03-20;0.091;BA.2.x
JN.1.4.5;2024-03-27;0.095;BA.2.x
JN.1.4.5;2024-04-03;0.005;BA.2.x
JN.1.4.5;2024-04-10;0.002;BA.2.x
JN.1.4.5;2024-04-17;0.0;BA.2.x
JN.1.4.5;2024-04-24;0.0;BA.2.x
JN.1.4.5;2024-05-01;0.003;BA.2.x
JN.1.4.5;2024-05-08;0.01;BA.2.x
JN.1.4.5;2024-05-15;0.009;BA.2.x
JN.1.4.5;2024-05-22;0.004;BA.2.x
JN.1.4.5;2024-05-29;0.001;BA.2.x
JN.1.4.5;2024-06-05;0.001;BA.2.x
JN.1.4.5;2024-06-12;0.0;BA.2.x
JN.1.4.5;2024-06-19;0.003;BA.2.x
JN.1.4.5;2024-06-26;0.005;BA.2.x
JN.1.4.5;2024-07-03;0.013;BA.2.x
JN.1.4.5;2024-07-10;0.0;BA.2.x
JN.1.4.5;2024-07-17;0.0;BA.2.x
JN.1.4;2022-09-21;0.0;BA.2.x
JN.1.4;2022-09-28;0.0;BA.2.x
JN.1.4;2022-10-05;0.0;BA.2.x
JN.1.4;2022-10-12;0.0;BA.2.x
JN.1.4;2022-10-19;0.0;BA.2.x
JN.1.4;2022-10-26;0.0;BA.2.x
JN.1.4;2022-11-02;0.0;BA.2.x
JN.1.4;2022-11-09;0.0;BA.2.x
JN.1.4;2022-11-16;0.0;BA.2.x
JN.1.4;2022-11-23;0.0;BA.2.x
JN.1.4;2022-11-30;0.0;BA.2.x
JN.1.4;2022-12-07;0.0;BA.2.x
JN.1.4;2022-12-14;0.0;BA.2.x
JN.1.4;2022-12-21;0.0;BA.2.x
JN.1.4;2022-12-28;0.0;BA.2.x
JN.1.4;2023-01-04;0.0;BA.2.x
JN.1.4;2023-01-11;0.0;BA.2.x
JN.1.4;2023-01-18;0.0;BA.2.x
JN.1.4;2023-01-25;0.0;BA.2.x
JN.1.4;2023-02-01;0.0;BA.2.x
JN.1.4;2023-02-08;0.0;BA.2.x
JN.1.4;2023-02-15;0.0;BA.2.x
JN.1.4;2023-02-22;0.0;BA.2.x
JN.1.4;2023-03-01;0.0;BA.2.x
JN.1.4;2023-03-08;0.0;BA.2.x
JN.1.4;2023-03-15;0.0;BA.2.x
JN.1.4;2023-03-22;0.0;BA.2.x
JN.1.4;2023-03-29;0.0;BA.2.x
JN.1.4;2023-04-05;0.0;BA.2.x
JN.1.4;2023-04-12;0.0;BA.2.x
JN.1.4;2023-04-19;0.0;BA.2.x
JN.1.4;2023-04-26;0.0;BA.2.x
JN.1.4;2023-05-03;0.0;BA.2.x
JN.1.4;2023-05-10;0.0;BA.2.x
JN.1.4;2023-05-17;0.0;BA.2.x
JN.1.4;2023-05-24;0.0;BA.2.x
JN.1.4;2023-05-31;0.0;BA.2.x
JN.1.4;2023-06-07;0.0;BA.2.x
JN.1.4;2023-06-14;0.0;BA.2.x
JN.1.4;2023-06-21;0.0;BA.2.x
JN.1.4;2023-06-28;0.0;BA.2.x
JN.1.4;2023-07-05;0.0;BA.2.x
JN.1.4;2023-07-12;0.0;BA.2.x
JN.1.4;2023-07-19;0.0;BA.2.x
JN.1.4;2023-07-26;0.0;BA.2.x
JN.1.4;2023-08-02;0.0;BA.2.x
JN.1.4;2023-08-09;0.0;BA.2.x
JN.1.4;2023-08-16;0.0;BA.2.x
JN.1.4;2023-08-23;0.0;BA.2.x
JN.1.4;2023-08-30;0.0;BA.2.x
JN.1.4;2023-09-06;0.0;BA.2.x
JN.1.4;2023-09-13;0.0;BA.2.x
JN.1.4;2023-09-20;0.0;BA.2.x
JN.1.4;2023-09-27;0.0;BA.2.x
JN.1.4;2023-10-04;0.0;BA.2.x
JN.1.4;2023-10-11;0.0;BA.2.x
JN.1.4;2023-10-18;0.0;BA.2.x
JN.1.4;2023-10-25;0.001;BA.2.x
JN.1.4;2023-11-01;0.002;BA.2.x
JN.1.4;2023-11-08;0.007;BA.2.x
JN.1.4;2023-11-15;0.024;BA.2.x
JN.1.4;2023-11-22;0.044;BA.2.x
JN.1.4;2023-11-29;0.066;BA.2.x
JN.1.4;2023-12-06;0.087;BA.2.x
JN.1.4;2023-12-13;0.15;BA.2.x
JN.1.4;2023-12-20;0.167;BA.2.x
JN.1.4;2023-12-27;0.182;BA.2.x
JN.1.4;2024-01-03;0.166;BA.2.x
JN.1.4;2024-01-10;0.163;BA.2.x
JN.1.4;2024-01-17;0.15;BA.2.x
JN.1.4;2024-01-24;0.204;BA.2.x
JN.1.4;2024-01-31;0.142;BA.2.x
JN.1.4;2024-02-07;0.204;BA.2.x
JN.1.4;2024-02-14;0.169;BA.2.x
JN.1.4;2024-02-21;0.171;BA.2.x
JN.1.4;2024-02-28;0.207;BA.2.x
JN.1.4;2024-03-06;0.049;BA.2.x
JN.1.4;2024-03-13;0.02;BA.2.x
JN.1.4;2024-03-20;0.015;BA.2.x
JN.1.4;2024-03-27;0.007;BA.2.x
JN.1.4;2024-04-03;0.008;BA.2.x
JN.1.4;2024-04-10;0.01;BA.2.x
JN.1.4;2024-04-17;0.0;BA.2.x
JN.1.4;2024-04-24;0.0;BA.2.x
JN.1.4;2024-05-01;0.0;BA.2.x
JN.1.4;2024-05-08;0.001;BA.2.x
JN.1.4;2024-05-15;0.003;BA.2.x
JN.1.4;2024-05-22;0.0;BA.2.x
JN.1.4;2024-05-29;0.0;BA.2.x
JN.1.4;2024-06-05;0.0;BA.2.x
JN.1.4;2024-06-12;0.0;BA.2.x
JN.1.4;2024-06-19;0.001;BA.2.x
JN.1.4;2024-06-26;0.0;BA.2.x
JN.1.4;2024-07-03;0.002;BA.2.x
JN.1.4;2024-07-10;0.0;BA.2.x
JN.1.4;2024-07-17;0.0;BA.2.x
JN.1.39;2022-09-21;0.0;BA.2.x
JN.1.39;2022-09-28;0.0;BA.2.x
JN.1.39;2022-10-05;0.0;BA.2.x
JN.1.39;2022-10-12;0.0;BA.2.x
JN.1.39;2022-10-19;0.0;BA.2.x
JN.1.39;2022-10-26;0.0;BA.2.x
JN.1.39;2022-11-02;0.0;BA.2.x
JN.1.39;2022-11-09;0.0;BA.2.x
JN.1.39;2022-11-16;0.0;BA.2.x
JN.1.39;2022-11-23;0.0;BA.2.x
JN.1.39;2022-11-30;0.0;BA.2.x
JN.1.39;2022-12-07;0.0;BA.2.x
JN.1.39;2022-12-14;0.0;BA.2.x
JN.1.39;2022-12-21;0.0;BA.2.x
JN.1.39;2022-12-28;0.0;BA.2.x
JN.1.39;2023-01-04;0.0;BA.2.x
JN.1.39;2023-01-11;0.0;BA.2.x
JN.1.39;2023-01-18;0.0;BA.2.x
JN.1.39;2023-01-25;0.0;BA.2.x
JN.1.39;2023-02-01;0.0;BA.2.x
JN.1.39;2023-02-08;0.0;BA.2.x
JN.1.39;2023-02-15;0.0;BA.2.x
JN.1.39;2023-02-22;0.0;BA.2.x
JN.1.39;2023-03-01;0.0;BA.2.x
JN.1.39;2023-03-08;0.0;BA.2.x
JN.1.39;2023-03-15;0.0;BA.2.x
JN.1.39;2023-03-22;0.0;BA.2.x
JN.1.39;2023-03-29;0.0;BA.2.x
JN.1.39;2023-04-05;0.0;BA.2.x
JN.1.39;2023-04-12;0.0;BA.2.x
JN.1.39;2023-04-19;0.0;BA.2.x
JN.1.39;2023-04-26;0.0;BA.2.x
JN.1.39;2023-05-03;0.0;BA.2.x
JN.1.39;2023-05-10;0.0;BA.2.x
JN.1.39;2023-05-17;0.0;BA.2.x
JN.1.39;2023-05-24;0.0;BA.2.x
JN.1.39;2023-05-31;0.0;BA.2.x
JN.1.39;2023-06-07;0.0;BA.2.x
JN.1.39;2023-06-14;0.0;BA.2.x
JN.1.39;2023-06-21;0.0;BA.2.x
JN.1.39;2023-06-28;0.0;BA.2.x
JN.1.39;2023-07-05;0.0;BA.2.x
JN.1.39;2023-07-12;0.0;BA.2.x
JN.1.39;2023-07-19;0.0;BA.2.x
JN.1.39;2023-07-26;0.0;BA.2.x
JN.1.39;2023-08-02;0.0;BA.2.x
JN.1.39;2023-08-09;0.0;BA.2.x
JN.1.39;2023-08-16;0.0;BA.2.x
JN.1.39;2023-08-23;0.0;BA.2.x
JN.1.39;2023-08-30;0.0;BA.2.x
JN.1.39;2023-09-06;0.0;BA.2.x
JN.1.39;2023-09-13;0.0;BA.2.x
JN.1.39;2023-09-20;0.002;BA.2.x
JN.1.39;2023-09-27;0.002;BA.2.x
JN.1.39;2023-10-04;0.0;BA.2.x
JN.1.39;2023-10-11;0.0;BA.2.x
JN.1.39;2023-10-18;0.0;BA.2.x
JN.1.39;2023-10-25;0.0;BA.2.x
JN.1.39;2023-11-01;0.0;BA.2.x
JN.1.39;2023-11-08;0.0;BA.2.x
JN.1.39;2023-11-15;0.001;BA.2.x
JN.1.39;2023-11-22;0.006;BA.2.x
JN.1.39;2023-11-29;0.02;BA.2.x
JN.1.39;2023-12-06;0.034;BA.2.x
JN.1.39;2023-12-13;0.031;BA.2.x
JN.1.39;2023-12-20;0.033;BA.2.x
JN.1.39;2023-12-27;0.059;BA.2.x
JN.1.39;2024-01-03;0.072;BA.2.x
JN.1.39;2024-01-10;0.072;BA.2.x
JN.1.39;2024-01-17;0.077;BA.2.x
JN.1.39;2024-01-24;0.096;BA.2.x
JN.1.39;2024-01-31;0.078;BA.2.x
JN.1.39;2024-02-07;0.104;BA.2.x
JN.1.39;2024-02-14;0.021;BA.2.x
JN.1.39;2024-02-21;0.022;BA.2.x
JN.1.39;2024-02-28;0.002;BA.2.x
JN.1.39;2024-03-06;0.017;BA.2.x
JN.1.39;2024-03-13;0.023;BA.2.x
JN.1.39;2024-03-20;0.009;BA.2.x
JN.1.39;2024-03-27;0.014;BA.2.x
JN.1.39;2024-04-03;0.004;BA.2.x
JN.1.39;2024-04-10;0.009;BA.2.x
JN.1.39;2024-04-17;0.001;BA.2.x
JN.1.39;2024-04-24;0.0;BA.2.x
JN.1.39;2024-05-01;0.0;BA.2.x
JN.1.39;2024-05-08;0.001;BA.2.x
JN.1.39;2024-05-15;0.001;BA.2.x
JN.1.39;2024-05-22;0.0;BA.2.x
JN.1.39;2024-05-29;0.004;BA.2.x
JN.1.39;2024-06-05;0.007;BA.2.x
JN.1.39;2024-06-12;0.007;BA.2.x
JN.1.39;2024-06-19;0.001;BA.2.x
JN.1.39;2024-06-26;0.0;BA.2.x
JN.1.39;2024-07-03;0.0;BA.2.x
JN.1.39;2024-07-10;0.0;BA.2.x
JN.1.39;2024-07-17;0.0;BA.2.x
JN.1.32.1;2022-09-21;0.0;BA.2.x
JN.1.32.1;2022-09-28;0.0;BA.2.x
JN.1.32.1;2022-10-05;0.0;BA.2.x
JN.1.32.1;2022-10-12;0.0;BA.2.x
JN.1.32.1;2022-10-19;0.0;BA.2.x
JN.1.32.1;2022-10-26;0.0;BA.2.x
JN.1.32.1;2022-11-02;0.0;BA.2.x
JN.1.32.1;2022-11-09;0.0;BA.2.x
JN.1.32.1;2022-11-16;0.0;BA.2.x
JN.1.32.1;2022-11-23;0.0;BA.2.x
JN.1.32.1;2022-11-30;0.0;BA.2.x
JN.1.32.1;2022-12-07;0.0;BA.2.x
JN.1.32.1;2022-12-14;0.0;BA.2.x
JN.1.32.1;2022-12-21;0.0;BA.2.x
JN.1.32.1;2022-12-28;0.0;BA.2.x
JN.1.32.1;2023-01-04;0.0;BA.2.x
JN.1.32.1;2023-01-11;0.0;BA.2.x
JN.1.32.1;2023-01-18;0.0;BA.2.x
JN.1.32.1;2023-01-25;0.0;BA.2.x
JN.1.32.1;2023-02-01;0.0;BA.2.x
JN.1.32.1;2023-02-08;0.0;BA.2.x
JN.1.32.1;2023-02-15;0.0;BA.2.x
JN.1.32.1;2023-02-22;0.0;BA.2.x
JN.1.32.1;2023-03-01;0.0;BA.2.x
JN.1.32.1;2023-03-08;0.0;BA.2.x
JN.1.32.1;2023-03-15;0.0;BA.2.x
JN.1.32.1;2023-03-22;0.0;BA.2.x
JN.1.32.1;2023-03-29;0.0;BA.2.x
JN.1.32.1;2023-04-05;0.0;BA.2.x
JN.1.32.1;2023-04-12;0.0;BA.2.x
JN.1.32.1;2023-04-19;0.0;BA.2.x
JN.1.32.1;2023-04-26;0.0;BA.2.x
JN.1.32.1;2023-05-03;0.0;BA.2.x
JN.1.32.1;2023-05-10;0.0;BA.2.x
JN.1.32.1;2023-05-17;0.0;BA.2.x
JN.1.32.1;2023-05-24;0.0;BA.2.x
JN.1.32.1;2023-05-31;0.0;BA.2.x
JN.1.32.1;2023-06-07;0.0;BA.2.x
JN.1.32.1;2023-06-14;0.0;BA.2.x
JN.1.32.1;2023-06-21;0.0;BA.2.x
JN.1.32.1;2023-06-28;0.0;BA.2.x
JN.1.32.1;2023-07-05;0.0;BA.2.x
JN.1.32.1;2023-07-12;0.0;BA.2.x
JN.1.32.1;2023-07-19;0.0;BA.2.x
JN.1.32.1;2023-07-26;0.0;BA.2.x
JN.1.32.1;2023-08-02;0.0;BA.2.x
JN.1.32.1;2023-08-09;0.0;BA.2.x
JN.1.32.1;2023-08-16;0.0;BA.2.x
JN.1.32.1;2023-08-23;0.0;BA.2.x
JN.1.32.1;2023-08-30;0.0;BA.2.x
JN.1.32.1;2023-09-06;0.0;BA.2.x
JN.1.32.1;2023-09-13;0.0;BA.2.x
JN.1.32.1;2023-09-20;0.0;BA.2.x
JN.1.32.1;2023-09-27;0.0;BA.2.x
JN.1.32.1;2023-10-04;0.0;BA.2.x
JN.1.32.1;2023-10-11;0.0;BA.2.x
JN.1.32.1;2023-10-18;0.0;BA.2.x
JN.1.32.1;2023-10-25;0.0;BA.2.x
JN.1.32.1;2023-11-01;0.0;BA.2.x
JN.1.32.1;2023-11-08;0.0;BA.2.x
JN.1.32.1;2023-11-15;0.0;BA.2.x
JN.1.32.1;2023-11-22;0.0;BA.2.x
JN.1.32.1;2023-11-29;0.0;BA.2.x
JN.1.32.1;2023-12-06;0.0;BA.2.x
JN.1.32.1;2023-12-13;0.0;BA.2.x
JN.1.32.1;2023-12-20;0.0;BA.2.x
JN.1.32.1;2023-12-27;0.0;BA.2.x
JN.1.32.1;2024-01-03;0.0;BA.2.x
JN.1.32.1;2024-01-10;0.0;BA.2.x
JN.1.32.1;2024-01-17;0.0;BA.2.x
JN.1.32.1;2024-01-24;0.0;BA.2.x
JN.1.32.1;2024-01-31;0.0;BA.2.x
JN.1.32.1;2024-02-07;0.0;BA.2.x
JN.1.32.1;2024-02-14;0.0;BA.2.x
JN.1.32.1;2024-02-21;0.0;BA.2.x
JN.1.32.1;2024-02-28;0.029;BA.2.x
JN.1.32.1;2024-03-06;0.038;BA.2.x
JN.1.32.1;2024-03-13;0.024;BA.2.x
JN.1.32.1;2024-03-20;0.0;BA.2.x
JN.1.32.1;2024-03-27;0.0;BA.2.x
JN.1.32.1;2024-04-03;0.009;BA.2.x
JN.1.32.1;2024-04-10;0.01;BA.2.x
JN.1.32.1;2024-04-17;0.0;BA.2.x
JN.1.32.1;2024-04-24;0.003;BA.2.x
JN.1.32.1;2024-05-01;0.005;BA.2.x
JN.1.32.1;2024-05-08;0.009;BA.2.x
JN.1.32.1;2024-05-15;0.086;BA.2.x
JN.1.32.1;2024-05-22;0.011;BA.2.x
JN.1.32.1;2024-05-29;0.049;BA.2.x
JN.1.32.1;2024-06-05;0.046;BA.2.x
JN.1.32.1;2024-06-12;0.048;BA.2.x
JN.1.32.1;2024-06-19;0.021;BA.2.x
JN.1.32.1;2024-06-26;0.091;BA.2.x
JN.1.32.1;2024-07-03;0.028;BA.2.x
JN.1.32.1;2024-07-10;0.036;BA.2.x
JN.1.32.1;2024-07-17;0.033;BA.2.x
JN.1.32;2022-09-21;0.0;BA.2.x
JN.1.32;2022-09-28;0.0;BA.2.x
JN.1.32;2022-10-05;0.0;BA.2.x
JN.1.32;2022-10-12;0.0;BA.2.x
JN.1.32;2022-10-19;0.0;BA.2.x
JN.1.32;2022-10-26;0.0;BA.2.x
JN.1.32;2022-11-02;0.0;BA.2.x
JN.1.32;2022-11-09;0.0;BA.2.x
JN.1.32;2022-11-16;0.0;BA.2.x
JN.1.32;2022-11-23;0.0;BA.2.x
JN.1.32;2022-11-30;0.0;BA.2.x
JN.1.32;2022-12-07;0.0;BA.2.x
JN.1.32;2022-12-14;0.0;BA.2.x
JN.1.32;2022-12-21;0.0;BA.2.x
JN.1.32;2022-12-28;0.0;BA.2.x
JN.1.32;2023-01-04;0.0;BA.2.x
JN.1.32;2023-01-11;0.0;BA.2.x
JN.1.32;2023-01-18;0.0;BA.2.x
JN.1.32;2023-01-25;0.0;BA.2.x
JN.1.32;2023-02-01;0.0;BA.2.x
JN.1.32;2023-02-08;0.0;BA.2.x
JN.1.32;2023-02-15;0.0;BA.2.x
JN.1.32;2023-02-22;0.0;BA.2.x
JN.1.32;2023-03-01;0.0;BA.2.x
JN.1.32;2023-03-08;0.0;BA.2.x
JN.1.32;2023-03-15;0.0;BA.2.x
JN.1.32;2023-03-22;0.0;BA.2.x
JN.1.32;2023-03-29;0.0;BA.2.x
JN.1.32;2023-04-05;0.0;BA.2.x
JN.1.32;2023-04-12;0.0;BA.2.x
JN.1.32;2023-04-19;0.0;BA.2.x
JN.1.32;2023-04-26;0.0;BA.2.x
JN.1.32;2023-05-03;0.0;BA.2.x
JN.1.32;2023-05-10;0.0;BA.2.x
JN.1.32;2023-05-17;0.0;BA.2.x
JN.1.32;2023-05-24;0.0;BA.2.x
JN.1.32;2023-05-31;0.0;BA.2.x
JN.1.32;2023-06-07;0.0;BA.2.x
JN.1.32;2023-06-14;0.0;BA.2.x
JN.1.32;2023-06-21;0.0;BA.2.x
JN.1.32;2023-06-28;0.0;BA.2.x
JN.1.32;2023-07-05;0.0;BA.2.x
JN.1.32;2023-07-12;0.0;BA.2.x
JN.1.32;2023-07-19;0.0;BA.2.x
JN.1.32;2023-07-26;0.0;BA.2.x
JN.1.32;2023-08-02;0.0;BA.2.x
JN.1.32;2023-08-09;0.0;BA.2.x
JN.1.32;2023-08-16;0.0;BA.2.x
JN.1.32;2023-08-23;0.0;BA.2.x
JN.1.32;2023-08-30;0.0;BA.2.x
JN.1.32;2023-09-06;0.0;BA.2.x
JN.1.32;2023-09-13;0.0;BA.2.x
JN.1.32;2023-09-20;0.0;BA.2.x
JN.1.32;2023-09-27;0.0;BA.2.x
JN.1.32;2023-10-04;0.0;BA.2.x
JN.1.32;2023-10-11;0.0;BA.2.x
JN.1.32;2023-10-18;0.0;BA.2.x
JN.1.32;2023-10-25;0.0;BA.2.x
JN.1.32;2023-11-01;0.0;BA.2.x
JN.1.32;2023-11-08;0.0;BA.2.x
JN.1.32;2023-11-15;0.0;BA.2.x
JN.1.32;2023-11-22;0.0;BA.2.x
JN.1.32;2023-11-29;0.0;BA.2.x
JN.1.32;2023-12-06;0.0;BA.2.x
JN.1.32;2023-12-13;0.0;BA.2.x
JN.1.32;2023-12-20;0.0;BA.2.x
JN.1.32;2023-12-27;0.0;BA.2.x
JN.1.32;2024-01-03;0.0;BA.2.x
JN.1.32;2024-01-10;0.0;BA.2.x
JN.1.32;2024-01-17;0.0;BA.2.x
JN.1.32;2024-01-24;0.0;BA.2.x
JN.1.32;2024-01-31;0.0;BA.2.x
JN.1.32;2024-02-07;0.0;BA.2.x
JN.1.32;2024-02-14;0.0;BA.2.x
JN.1.32;2024-02-21;0.0;BA.2.x
JN.1.32;2024-02-28;0.0;BA.2.x
JN.1.32;2024-03-06;0.007;BA.2.x
JN.1.32;2024-03-13;0.004;BA.2.x
JN.1.32;2024-03-20;0.007;BA.2.x
JN.1.32;2024-03-27;0.003;BA.2.x
JN.1.32;2024-04-03;0.002;BA.2.x
JN.1.32;2024-04-10;0.002;BA.2.x
JN.1.32;2024-04-17;0.0;BA.2.x
JN.1.32;2024-04-24;0.001;BA.2.x
JN.1.32;2024-05-01;0.0;BA.2.x
JN.1.32;2024-05-08;0.0;BA.2.x
JN.1.32;2024-05-15;0.085;BA.2.x
JN.1.32;2024-05-22;0.002;BA.2.x
JN.1.32;2024-05-29;0.0;BA.2.x
JN.1.32;2024-06-05;0.001;BA.2.x
JN.1.32;2024-06-12;0.005;BA.2.x
JN.1.32;2024-06-19;0.0;BA.2.x
JN.1.32;2024-06-26;0.002;BA.2.x
JN.1.32;2024-07-03;0.002;BA.2.x
JN.1.32;2024-07-10;0.001;BA.2.x
JN.1.32;2024-07-17;0.005;BA.2.x
JN.1.22;2022-09-21;0.0;BA.2.x
JN.1.22;2022-09-28;0.0;BA.2.x
JN.1.22;2022-10-05;0.0;BA.2.x
JN.1.22;2022-10-12;0.0;BA.2.x
JN.1.22;2022-10-19;0.0;BA.2.x
JN.1.22;2022-10-26;0.0;BA.2.x
JN.1.22;2022-11-02;0.0;BA.2.x
JN.1.22;2022-11-09;0.0;BA.2.x
JN.1.22;2022-11-16;0.0;BA.2.x
JN.1.22;2022-11-23;0.0;BA.2.x
JN.1.22;2022-11-30;0.0;BA.2.x
JN.1.22;2022-12-07;0.0;BA.2.x
JN.1.22;2022-12-14;0.0;BA.2.x
JN.1.22;2022-12-21;0.0;BA.2.x
JN.1.22;2022-12-28;0.0;BA.2.x
JN.1.22;2023-01-04;0.0;BA.2.x
JN.1.22;2023-01-11;0.0;BA.2.x
JN.1.22;2023-01-18;0.0;BA.2.x
JN.1.22;2023-01-25;0.0;BA.2.x
JN.1.22;2023-02-01;0.0;BA.2.x
JN.1.22;2023-02-08;0.0;BA.2.x
JN.1.22;2023-02-15;0.0;BA.2.x
JN.1.22;2023-02-22;0.0;BA.2.x
JN.1.22;2023-03-01;0.0;BA.2.x
JN.1.22;2023-03-08;0.0;BA.2.x
JN.1.22;2023-03-15;0.0;BA.2.x
JN.1.22;2023-03-22;0.0;BA.2.x
JN.1.22;2023-03-29;0.0;BA.2.x
JN.1.22;2023-04-05;0.0;BA.2.x
JN.1.22;2023-04-12;0.0;BA.2.x
JN.1.22;2023-04-19;0.0;BA.2.x
JN.1.22;2023-04-26;0.0;BA.2.x
JN.1.22;2023-05-03;0.0;BA.2.x
JN.1.22;2023-05-10;0.0;BA.2.x
JN.1.22;2023-05-17;0.0;BA.2.x
JN.1.22;2023-05-24;0.0;BA.2.x
JN.1.22;2023-05-31;0.0;BA.2.x
JN.1.22;2023-06-07;0.0;BA.2.x
JN.1.22;2023-06-14;0.0;BA.2.x
JN.1.22;2023-06-21;0.0;BA.2.x
JN.1.22;2023-06-28;0.0;BA.2.x
JN.1.22;2023-07-05;0.0;BA.2.x
JN.1.22;2023-07-12;0.0;BA.2.x
JN.1.22;2023-07-19;0.0;BA.2.x
JN.1.22;2023-07-26;0.0;BA.2.x
JN.1.22;2023-08-02;0.0;BA.2.x
JN.1.22;2023-08-09;0.0;BA.2.x
JN.1.22;2023-08-16;0.0;BA.2.x
JN.1.22;2023-08-23;0.0;BA.2.x
JN.1.22;2023-08-30;0.0;BA.2.x
JN.1.22;2023-09-06;0.0;BA.2.x
JN.1.22;2023-09-13;0.0;BA.2.x
JN.1.22;2023-09-20;0.0;BA.2.x
JN.1.22;2023-09-27;0.0;BA.2.x
JN.1.22;2023-10-04;0.0;BA.2.x
JN.1.22;2023-10-11;0.0;BA.2.x
JN.1.22;2023-10-18;0.0;BA.2.x
JN.1.22;2023-10-25;0.0;BA.2.x
