Variante;Datum;Anteil [%];Gruppenzuordnung
BN.1;2022-11-23;0.062;BA.2.x
BN.1;2022-11-30;0.075;BA.2.x
BN.1;2022-12-07;0.07;BA.2.x
BN.1;2022-12-14;0.081;BA.2.x
BN.1;2022-12-21;0.097;BA.2.x
BN.1;2022-12-28;0.09;BA.2.x
BN.1;2023-01-04;0.108;BA.2.x
BN.1;2023-01-11;0.11;BA.2.x
BN.1;2023-01-18;0.101;BA.2.x
BN.1;2023-01-25;0.109;BA.2.x
BN.1;2023-02-01;0.12;BA.2.x
BN.1;2023-02-08;0.118;BA.2.x
BN.1;2023-02-15;0.091;BA.2.x
BN.1;2023-02-22;0.078;BA.2.x
BN.1;2023-03-01;0.072;BA.2.x
BN.1;2023-03-08;0.048;BA.2.x
BN.1;2023-03-15;0.039;BA.2.x
BN.1;2023-03-22;0.013;BA.2.x
BN.1;2023-03-29;0.012;BA.2.x
BN.1;2023-04-05;0.006;BA.2.x
BN.1;2023-04-12;0.0;BA.2.x
BN.1;2023-04-19;0.01;BA.2.x
BN.1;2023-04-26;0.0;BA.2.x
BN.1;2023-05-03;0.0;BA.2.x
BN.1;2023-05-10;0.0;BA.2.x
BN.1;2023-05-17;0.0;BA.2.x
BN.1;2023-05-24;0.0;BA.2.x
BN.1;2023-05-31;0.016;BA.2.x
BN.1;2023-06-07;0.0;BA.2.x
BN.1;2023-06-14;0.0;BA.2.x
BN.1;2023-06-21;0.003;BA.2.x
BN.1;2023-06-28;0.0;BA.2.x
BN.1;2023-07-05;0.0;BA.2.x
BN.1;2023-07-12;0.0;BA.2.x
BN.1;2023-07-19;0.0;BA.2.x
BN.1;2023-07-26;0.0;BA.2.x
BN.1;2023-08-02;0.0;BA.2.x
BN.1;2023-08-09;0.0;BA.2.x
BN.1;2023-08-16;0.001;BA.2.x
BN.1;2023-08-23;0.0;BA.2.x
BN.1;2023-08-30;0.0;BA.2.x
BN.1;2023-09-06;0.0;BA.2.x
BN.1;2023-09-13;0.0;BA.2.x
BN.1;2023-09-20;0.013;BA.2.x
BN.1;2023-09-27;0.0;BA.2.x
BN.1;2023-10-04;0.0;BA.2.x
BN.1;2023-10-11;0.0;BA.2.x
BN.1;2023-10-18;0.0;BA.2.x
BN.1;2023-10-25;0.0;BA.2.x
BN.1;2023-11-01;0.0;BA.2.x
BN.1;2023-11-08;0.001;BA.2.x
BN.1;2023-11-15;0.001;BA.2.x
DV.7.1;2022-09-21;0.0;BA.2.x
DV.7.1;2022-09-28;0.0;BA.2.x
DV.7.1;2022-10-05;0.0;BA.2.x
DV.7.1;2022-10-12;0.0;BA.2.x
DV.7.1;2022-10-19;0.0;BA.2.x
DV.7.1;2022-10-26;0.0;BA.2.x
DV.7.1;2022-11-02;0.0;BA.2.x
DV.7.1;2022-11-09;0.0;BA.2.x
DV.7.1;2022-11-16;0.0;BA.2.x
DV.7.1;2022-11-23;0.0;BA.2.x
DV.7.1;2022-11-30;0.0;BA.2.x
DV.7.1;2022-12-07;0.0;BA.2.x
DV.7.1;2022-12-14;0.0;BA.2.x
DV.7.1;2022-12-21;0.001;BA.2.x
DV.7.1;2022-12-28;0.001;BA.2.x
DV.7.1;2023-01-04;0.0;BA.2.x
DV.7.1;2023-01-11;0.001;BA.2.x
DV.7.1;2023-01-18;0.004;BA.2.x
DV.7.1;2023-01-25;0.004;BA.2.x
DV.7.1;2023-02-01;0.009;BA.2.x
DV.7.1;2023-02-08;0.01;BA.2.x
DV.7.1;2023-02-15;0.026;BA.2.x
DV.7.1;2023-02-22;0.011;BA.2.x
DV.7.1;2023-03-01;0.008;BA.2.x
DV.7.1;2023-03-08;0.008;BA.2.x
DV.7.1;2023-03-15;0.008;BA.2.x
DV.7.1;2023-03-22;0.023;BA.2.x
DV.7.1;2023-03-29;0.006;BA.2.x
DV.7.1;2023-04-05;0.005;BA.2.x
DV.7.1;2023-04-12;0.002;BA.2.x
DV.7.1;2023-04-19;0.005;BA.2.x
DV.7.1;2023-04-26;0.001;BA.2.x
DV.7.1;2023-05-03;0.001;BA.2.x
DV.7.1;2023-05-10;0.0;BA.2.x
DV.7.1;2023-05-17;0.0;BA.2.x
DV.7.1;2023-05-24;0.0;BA.2.x
DV.7.1;2023-05-31;0.0;BA.2.x
DV.7.1;2023-06-07;0.0;BA.2.x
DV.7.1;2023-06-14;0.0;BA.2.x
DV.7.1;2023-06-21;0.0;BA.2.x
DV.7.1;2023-06-28;0.0;BA.2.x
DV.7.1;2023-07-05;0.0;BA.2.x
DV.7.1;2023-07-12;0.0;BA.2.x
DV.7.1;2023-07-19;0.006;BA.2.x
DV.7.1;2023-07-26;0.0;BA.2.x
DV.7.1;2023-08-02;0.0;BA.2.x
DV.7.1;2023-08-09;0.0;BA.2.x
DV.7.1;2023-08-16;0.003;BA.2.x
DV.7.1;2023-08-23;0.034;BA.2.x
DV.7.1;2023-08-30;0.004;BA.2.x
DV.7.1;2023-09-06;0.004;BA.2.x
DV.7.1;2023-09-13;0.021;BA.2.x
DV.7.1;2023-09-20;0.02;BA.2.x
DV.7.1;2023-09-27;0.017;BA.2.x
DV.7.1;2023-10-04;0.015;BA.2.x
DV.7.1;2023-10-11;0.013;BA.2.x
DV.7.1;2023-10-18;0.014;BA.2.x
DV.7.1;2023-10-25;0.009;BA.2.x
DV.7.1;2023-11-01;0.009;BA.2.x
DV.7.1;2023-11-08;0.018;BA.2.x
DV.7.1;2023-11-15;0.013;BA.2.x
CH.1.1;2022-09-21;0.012;BA.2.x
CH.1.1;2022-09-28;0.003;BA.2.x
CH.1.1;2022-10-05;0.002;BA.2.x
CH.1.1;2022-10-12;0.0;BA.2.x
CH.1.1;2022-10-19;0.002;BA.2.x
CH.1.1;2022-10-26;0.002;BA.2.x
CH.1.1;2022-11-02;0.02;BA.2.x
CH.1.1;2022-11-09;0.019;BA.2.x
CH.1.1;2022-11-16;0.031;BA.2.x
CH.1.1;2022-11-23;0.042;BA.2.x
CH.1.1;2022-11-30;0.042;BA.2.x
CH.1.1;2022-12-07;0.042;BA.2.x
CH.1.1;2022-12-14;0.065;BA.2.x
CH.1.1;2022-12-21;0.061;BA.2.x
CH.1.1;2022-12-28;0.07;BA.2.x
CH.1.1;2023-01-04;0.09;BA.2.x
CH.1.1;2023-01-11;0.08;BA.2.x
CH.1.1;2023-01-18;0.102;BA.2.x
CH.1.1;2023-01-25;0.128;BA.2.x
CH.1.1;2023-02-01;0.127;BA.2.x
CH.1.1;2023-02-08;0.137;BA.2.x
CH.1.1;2023-02-15;0.115;BA.2.x
CH.1.1;2023-02-22;0.121;BA.2.x
CH.1.1;2023-03-01;0.102;BA.2.x
CH.1.1;2023-03-08;0.091;BA.2.x
CH.1.1;2023-03-15;0.08;BA.2.x
CH.1.1;2023-03-22;0.046;BA.2.x
CH.1.1;2023-03-29;0.063;BA.2.x
CH.1.1;2023-04-05;0.063;BA.2.x
CH.1.1;2023-04-12;0.076;BA.2.x
CH.1.1;2023-04-19;0.057;BA.2.x
CH.1.1;2023-04-26;0.057;BA.2.x
CH.1.1;2023-05-03;0.038;BA.2.x
CH.1.1;2023-05-10;0.051;BA.2.x
CH.1.1;2023-05-17;0.043;BA.2.x
CH.1.1;2023-05-24;0.039;BA.2.x
CH.1.1;2023-05-31;0.021;BA.2.x
CH.1.1;2023-06-07;0.005;BA.2.x
CH.1.1;2023-06-14;0.005;BA.2.x
CH.1.1;2023-06-21;0.003;BA.2.x
CH.1.1;2023-06-28;0.007;BA.2.x
CH.1.1;2023-07-05;0.008;BA.2.x
CH.1.1;2023-07-12;0.004;BA.2.x
CH.1.1;2023-07-19;0.0;BA.2.x
CH.1.1;2023-07-26;0.0;BA.2.x
CH.1.1;2023-08-02;0.001;BA.2.x
CH.1.1;2023-08-09;0.004;BA.2.x
CH.1.1;2023-08-16;0.031;BA.2.x
CH.1.1;2023-08-23;0.024;BA.2.x
CH.1.1;2023-08-30;0.049;BA.2.x
CH.1.1;2023-09-06;0.057;BA.2.x
CH.1.1;2023-09-13;0.015;BA.2.x
CH.1.1;2023-09-20;0.019;BA.2.x
CH.1.1;2023-09-27;0.028;BA.2.x
CH.1.1;2023-10-04;0.018;BA.2.x
CH.1.1;2023-10-11;0.009;BA.2.x
CH.1.1;2023-10-18;0.011;BA.2.x
CH.1.1;2023-10-25;0.01;BA.2.x
CH.1.1;2023-11-01;0.015;BA.2.x
CH.1.1;2023-11-08;0.007;BA.2.x
CH.1.1;2023-11-15;0.016;BA.2.x
BA.2.75;2022-09-21;0.014;BA.2.x
BA.2.75;2022-09-28;0.004;BA.2.x
BA.2.75;2022-10-05;0.023;BA.2.x
BA.2.75;2022-10-12;0.006;BA.2.x
BA.2.75;2022-10-19;0.008;BA.2.x
BA.2.75;2022-10-26;0.007;BA.2.x
BA.2.75;2022-11-02;0.01;BA.2.x
BA.2.75;2022-11-09;0.007;BA.2.x
BA.2.75;2022-11-16;0.005;BA.2.x
BA.2.75;2022-11-23;0.007;BA.2.x
BA.2.75;2022-11-30;0.003;BA.2.x
BA.2.75;2022-12-07;0.001;BA.2.x
BA.2.75;2022-12-14;0.0;BA.2.x
BA.2.75;2022-12-21;0.001;BA.2.x
BA.2.75;2022-12-28;0.001;BA.2.x
BA.2.75;2023-01-04;0.001;BA.2.x
BA.2.75;2023-01-11;0.002;BA.2.x
BA.2.75;2023-01-18;0.003;BA.2.x
BA.2.75;2023-01-25;0.006;BA.2.x
BA.2.75;2023-02-01;0.006;BA.2.x
BA.2.75;2023-02-08;0.014;BA.2.x
BA.2.75;2023-02-15;0.018;BA.2.x
BA.2.75;2023-02-22;0.013;BA.2.x
BA.2.75;2023-03-01;0.01;BA.2.x
BA.2.75;2023-03-08;0.016;BA.2.x
BA.2.75;2023-03-15;0.019;BA.2.x
BA.2.75;2023-03-22;0.022;BA.2.x
BA.2.75;2023-03-29;0.013;BA.2.x
BA.2.75;2023-04-05;0.012;BA.2.x
BA.2.75;2023-04-12;0.018;BA.2.x
BA.2.75;2023-04-19;0.014;BA.2.x
BA.2.75;2023-04-26;0.02;BA.2.x
BA.2.75;2023-05-03;0.004;BA.2.x
BA.2.75;2023-05-10;0.001;BA.2.x
BA.2.75;2023-05-17;0.0;BA.2.x
BA.2.75;2023-05-24;0.0;BA.2.x
BA.2.75;2023-05-31;0.0;BA.2.x
BA.2.75;2023-06-07;0.0;BA.2.x
BA.2.75;2023-06-14;0.022;BA.2.x
BA.2.75;2023-06-21;0.0;BA.2.x
BA.2.75;2023-06-28;0.0;BA.2.x
BA.2.75;2023-07-05;0.0;BA.2.x
BA.2.75;2023-07-12;0.001;BA.2.x
BA.2.75;2023-07-19;0.003;BA.2.x
BA.2.75;2023-07-26;0.001;BA.2.x
BA.2.75;2023-08-02;0.003;BA.2.x
BA.2.75;2023-08-09;0.001;BA.2.x
BA.2.75;2023-08-16;0.003;BA.2.x
BA.2.75;2023-08-23;0.01;BA.2.x
BA.2.75;2023-08-30;0.0;BA.2.x
BA.2.75;2023-09-06;0.001;BA.2.x
BA.2.75;2023-09-13;0.001;BA.2.x
BA.2.75;2023-09-20;0.001;BA.2.x
BA.2.75;2023-09-27;0.004;BA.2.x
BA.2.75;2023-10-04;0.001;BA.2.x
BA.2.75;2023-10-11;0.005;BA.2.x
BA.2.75;2023-10-18;0.0;BA.2.x
BA.2.75;2023-10-25;0.003;BA.2.x
BA.2.75;2023-11-01;0.0;BA.2.x
BA.2.75;2023-11-08;0.0;BA.2.x
BA.2.75;2023-11-15;0.0;BA.2.x
BA.2;2022-09-21;0.002;BA.2.x
BA.2;2022-09-28;0.007;BA.2.x
BA.2;2022-10-05;0.024;BA.2.x
BA.2;2022-10-12;0.001;BA.2.x
BA.2;2022-10-19;0.026;BA.2.x
BA.2;2022-10-26;0.024;BA.2.x
BA.2;2022-11-02;0.028;BA.2.x
BA.2;2022-11-09;0.016;BA.2.x
BA.2;2022-11-16;0.031;BA.2.x
BA.2;2022-11-23;0.031;BA.2.x
BA.2;2022-11-30;0.026;BA.2.x
BA.2;2022-12-07;0.019;BA.2.x
BA.2;2022-12-14;0.01;BA.2.x
BA.2;2022-12-21;0.018;BA.2.x
BA.2;2022-12-28;0.016;BA.2.x
BA.2;2023-01-04;0.02;BA.2.x
BA.2;2023-01-11;0.025;BA.2.x
BA.2;2023-01-18;0.042;BA.2.x
BA.2;2023-01-25;0.028;BA.2.x
BA.2;2023-02-01;0.021;BA.2.x
BA.2;2023-02-08;0.017;BA.2.x
BA.2;2023-02-15;0.022;BA.2.x
BA.2;2023-02-22;0.017;BA.2.x
BA.2;2023-03-01;0.016;BA.2.x
BA.2;2023-03-08;0.021;BA.2.x
BA.2;2023-03-15;0.008;BA.2.x
BA.2;2023-03-22;0.002;BA.2.x
BA.2;2023-03-29;0.001;BA.2.x
BA.2;2023-04-05;0.001;BA.2.x
BA.2;2023-04-12;0.005;BA.2.x
BA.2;2023-04-19;0.001;BA.2.x
BA.2;2023-04-26;0.0;BA.2.x
BA.2;2023-05-03;0.001;BA.2.x
BA.2;2023-05-10;0.001;BA.2.x
BA.2;2023-05-17;0.001;BA.2.x
BA.2;2023-05-24;0.0;BA.2.x
BA.2;2023-05-31;0.014;BA.2.x
BA.2;2023-06-07;0.0;BA.2.x
BA.2;2023-06-14;0.0;BA.2.x
BA.2;2023-06-21;0.0;BA.2.x
BA.2;2023-06-28;0.043;BA.2.x
BA.2;2023-07-05;0.01;BA.2.x
BA.2;2023-07-12;0.017;BA.2.x
BA.2;2023-07-19;0.0;BA.2.x
BA.2;2023-07-26;0.0;BA.2.x
BA.2;2023-08-02;0.0;BA.2.x
BA.2;2023-08-09;0.0;BA.2.x
BA.2;2023-08-16;0.0;BA.2.x
BA.2;2023-08-23;0.0;BA.2.x
BA.2;2023-08-30;0.0;BA.2.x
BA.2;2023-09-06;0.0;BA.2.x
BA.2;2023-09-13;0.002;BA.2.x
BA.2;2023-09-20;0.001;BA.2.x
BA.2;2023-09-27;0.002;BA.2.x
BA.2;2023-10-04;0.001;BA.2.x
BA.2;2023-10-11;0.02;BA.2.x
BA.2;2023-10-18;0.009;BA.2.x
BA.2;2023-10-25;0.01;BA.2.x
BA.2;2023-11-01;0.001;BA.2.x
BA.2;2023-11-08;0.008;BA.2.x
BA.2;2023-11-15;0.002;BA.2.x
